  1.5997802611175782E-002  1.5113062992310824E-002  1.4004464304520027E-002  1.2683244530337407E-002  1.1165350327620848E-002
  9.4758675063074168E-003  7.6542116005308717E-003  5.7601552922777379E-003  3.8804340305659212E-003  2.1355890503312195E-003
  6.8575724855740388E-004 -2.6649387183192975E-004 -4.7778990684770582E-004
 -2.9711161428931748E-002 -4.7312332507259060E-002 -6.7782269734666306E-002 -7.8249086906624701E-002 -7.6672496900212092E-002
 -6.7704930332584332E-002 -5.8498489174934339E-002 -5.2678713170406635E-002 -5.0516948563288762E-002 -5.0990389147968482E-002
 -5.2126331798289474E-002 -5.2714095312165948E-002 -5.1847820663000241E-002 -4.9370589012218961E-002 -4.5405970052256307E-002
 -4.0329115034939439E-002 -3.4546890188592562E-002 -2.8448114931440272E-002 -2.2348684754435393E-002 -1.6481177196085831E-002
 -1.1006265065313194E-002 -6.0195602545580294E-003 -1.5740286123608373E-003  2.3141562097563880E-003  5.6496255624580447E-003
  8.4552665442839507E-003  1.0761973568695151E-002  1.2607630322162520E-002  1.4031616360212003E-002  1.5073741564309394E-002
  1.5771169589833683E-002  1.6157541197393762E-002  1.6261549679861202E-002  1.6106708218129200E-002  1.5711264032160811E-002
  1.5088941624538025E-002  1.4250135795862812E-002  1.3203865141804447E-002  1.1960322185080021E-002  1.0534210058821566E-002
  8.9487567053411297E-003  7.2405500623612968E-003  5.4650570061664898E-003  3.7027633913465819E-003  2.0653607356600368E-003
  7.0094116618035025E-004 -2.0387408911046070E-004 -4.2578245255265478E-004
 -4.2758122481905206E-003 -4.6436053020536522E-002 -8.5812522564281471E-002 -1.1266061476194295E-001 -1.0655888005767813E-001
 -8.5922887317029323E-002 -6.4045708502023554E-002 -4.8966041092771591E-002 -4.2193359830207049E-002 -4.0870970135042192E-002
 -4.2447474993277834E-002 -4.4204392837838932E-002 -4.4854941862007155E-002 -4.3705290607740116E-002 -4.0854865972303339E-002
 -3.6634807349592437E-002 -3.1523740512808873E-002 -2.5963562689842134E-002 -2.0320999896617457E-002 -1.4863293266818999E-002
 -9.7665997158260607E-003 -5.1362074506609966E-003 -1.0226117382624849E-003  2.5587623039268472E-003  5.6181526949030149E-003
  8.1798404893797007E-003  1.0277557197692157E-002  1.1948741733537504E-002  1.3232452835567225E-002  1.4166361507591995E-002
  1.4785514307928344E-002  1.5120843116302216E-002  1.5198613064203233E-002  1.5040023971991268E-002  1.4661468653927701E-002
  1.4075153617040143E-002  1.3290343083162999E-002  1.2315088348310792E-002  1.1158632024568868E-002  9.8343827438987577E-003
  8.3636300299216263E-003  6.7799024295469293E-003  5.1340766971958458E-003  3.4999463517564710E-003  1.9798342468202888E-003
  7.0908359701688222E-004 -1.4243570404612717E-004 -3.7246346675677658E-004
  5.0494830867753818E-002 -1.8863749678395138E-002 -1.1093961419772018E-001 -1.6025188988594666E-001 -1.5527884732860608E-001
 -1.1412241557812138E-001 -7.2584384074416669E-002 -4.4838642811711321E-002 -3.0784681856468453E-002 -2.7444851651642906E-002
 -2.9319496527067647E-002 -3.2931273700784885E-002 -3.5594580199029419E-002 -3.6367907762047964E-002 -3.5061642110056121E-002
 -3.2070073555337246E-002 -2.7908061082109095E-002 -2.3102406028375488E-002 -1.8078778042350266E-002 -1.3148686390117462E-002
 -8.5159959598333779E-003 -4.2993113286020285E-003 -5.5679494983976521E-004  2.6948771479912708E-003  5.4644638652841101E-003
  7.7765044919933714E-003  9.6634352454781774E-003  1.1161582271337112E-002  1.2307692259067025E-002  1.3137056779370857E-002
  1.3681890084814479E-002  1.3970462239270010E-002  1.4026490189951219E-002  1.3869031019888617E-002  1.3512692988810573E-002
  1.2968335232856929E-002  1.2244155065572167E-002  1.1347331739647661E-002  1.0286129636554018E-002  9.0726366367509925E-003
  7.7260424768990392E-003  6.2766370592196872E-003  4.7703872310293919E-003  3.2740338348108701E-003  1.8800323748539433E-003
  7.1039512728420233E-004 -8.2474095363440028E-005 -3.1816646480117199E-004
  1.7723517724607701E-001 -1.1511349774290403E-002 -1.1038735712607178E-001 -2.3623684972828035E-001 -2.1944741251142677E-001
 -1.4950719483325683E-001 -8.3754568696730980E-002 -3.8838911432590217E-002 -1.6934514466483225E-002 -1.0682229066733785E-002
 -1.3628872660265483E-002 -1.9388746868998472E-002 -2.4668924641150346E-002 -2.7709874391144810E-002 -2.8297882718409696E-002
 -2.6777777743529126E-002 -2.3771392400439517E-002 -1.9879349579141638E-002 -1.5601084484363214E-002 -1.1296669973763163E-002
 -7.2016020519720617E-003 -3.4535269522860583E-003 -1.2064934481081307E-004  2.7741399640766507E-003  5.2362764166294555E-003
  7.2871854184451742E-003  8.9567032905734645E-003  1.0278126546835728E-002  1.1285149562438659E-002  1.2009813655206251E-002
  1.2481210026359700E-002  1.2724660271966264E-002  1.2761304781009839E-002  1.2608017333203879E-002  1.2277695338328275E-002
  1.1779863845002946E-002  1.1121722974954519E-002  1.0309551234151178E-002  9.3506358045636635E-003  8.2556245239650203E-003
  7.0414995833227093E-003  5.7350756539246176E-003  4.3771670903517352E-003  3.0270889905868728E-003  1.7670321033203254E-003
  7.0514425517494519E-004 -2.4216920949589491E-005 -2.6318927924936906E-004
  7.0622582953610499E-002 -2.3920062835563326E-002 -1.0103963286444249E-001 -3.1786956371689701E-001 -2.8834026860884288E-001
 -1.8563842272026587E-001 -9.1787724937720486E-002 -3.0311522265308612E-002  2.2369270471809033E-004  7.8052854313789425E-003
  3.5245066326976037E-003 -5.0205977939940171E-003 -1.2991116270733027E-002 -1.8470450096229562E-002 -2.1007990671194347E-002
 -2.1047195667212304E-002 -1.9271721607638841E-002 -1.6373810760730603E-002 -1.2915656328019519E-002 -9.3035631229005048E-003
 -5.8024904923230543E-003 -2.5682056100583121E-003  3.1977327395102899E-004  2.8313536669550476E-003  4.9666857337446928E-003
  6.7427551116417779E-003  8.1852686112421670E-003  9.3234945837282115E-003  1.0187193265154569E-002  1.0804610668605431E-002
  1.1201317637699673E-002  1.1399478092826692E-002  1.1417516920237673E-002  1.1270094472378990E-002  1.0968353143232318E-002
  1.0520512201844266E-002  9.9327301799668633E-003  9.2103932976028112E-003  8.3597139899473892E-003  7.3898397518040336E-003
  6.3153645452740693E-003  5.1594694391263194E-003  3.9575357822500675E-003  2.7611765274336651E-003  1.6419254775906977E-003
  6.9365400118906473E-004  3.2159248426182249E-005 -2.0779482349431459E-004
 -1.0146287093801926E-001 -1.3085602839274191E-001 -3.0376842067962016E-002 -4.0848699536780891E-001 -3.4178280972688302E-001
 -2.0896817311926108E-001 -9.1234445185907939E-002 -1.5946311545733574E-002  1.9066937719441169E-002  2.6152496309836890E-002
  1.9464510296181434E-002  8.3542238612129213E-003 -2.0721184396985007E-003 -9.5972631510977992E-003 -1.3835833963465579E-002
 -1.5262935385921376E-002 -1.4639592884276123E-002 -1.2712886985142552E-002 -1.0086546629378523E-002 -7.1951857900310274E-003
 -4.3215427035560696E-003 -1.6333953470695187E-003  7.8151944309464534E-004  2.8867824247638982E-003  4.6770679940567068E-003
  6.1643327767126150E-003  7.3693280206455014E-003  8.3166182420501434E-003  9.0313940121730281E-003  9.5376875329909305E-003
  9.8572163725643962E-003  1.0008781508602137E-002  1.0007971804749145E-002  9.8671379270617986E-003  9.5956494525643934E-003
  9.2003525520242459E-003  8.6863672829252062E-003  8.0580979558204334E-003  7.3206521054812639E-003  6.4815331901621675E-003
  5.5528500272593300E-003  4.5539348383582994E-003  3.5145525916165481E-003  2.4783168791844214E-003  1.5058203253327811E-003
  6.7627481617349547E-004  8.6528031927742794E-005 -1.5221763229082263E-004
 -3.2173287694705061E-001 -2.4702572921868596E-001 -8.0878854522676499E-002 -4.8294280220487912E-001 -3.6981253231233746E-001
 -2.1221253563911452E-001 -7.9264606824904021E-002  4.0293923556104505E-003  3.5762690522275625E-002  4.0278669224763267E-002
  3.1102919769245726E-002  1.8247619050477244E-002  6.4540596258325159E-003 -2.2010354460357960E-003 -7.4714255898453890E-003
 -9.8526241075229427E-003 -1.0130373419249654E-002 -9.0447513990107344E-003 -7.1970172925797651E-003 -5.0146035452718453E-003
 -2.7778592223987675E-003 -6.5359106520897345E-004  1.2687365608978153E-003  2.9495414025518061E-003  4.3793415033244040E-003
  5.5651412681535619E-003  6.5226228623938686E-003  7.2711904638758582E-003  7.8311598233303768E-003  8.2219938358762696E-003
  8.4613387318351798E-003  8.5644571961845783E-003  8.5439719614581761E-003  8.4098677498517359E-003  8.1696522702426402E-003
  7.8287910764773920E-003  7.3912762645696678E-003  6.8605183883092323E-003  6.2404003063204474E-003  5.5367297974985687E-003
  4.7589622839522413E-003  3.9224686911854701E-003  3.0511714205547040E-003  2.1804970409509002E-003  1.3598072143167078E-003
  6.5338802201512917E-004  1.3879563611237031E-004 -9.6665037110756576E-005
 -3.4205949518093104E-001 -2.5795278341224537E-001 -7.8218241986673431E-002 -5.3092779294233705E-001 -4.0154504822752063E-001
 -2.0912102979857936E-001 -5.2669899201685473E-002  1.7086959778356687E-002  4.4725030974070996E-002  4.5036919114110480E-002
  3.5184996276109021E-002  2.2368138847150044E-002  1.1132341140154529E-002  2.7584227277650400E-003 -2.4992990403900003E-003
 -5.1838975140023717E-003 -5.9643559484276526E-003 -5.5052043066784601E-003 -4.3274957064933636E-003 -2.8095553003231678E-003
 -1.1978767762083934E-003  3.5808682628116689E-004  1.7768638505206412E-003  3.0207955556518667E-003  4.0782572716160969E-003
  4.9523122305284674E-003  5.6536991648023921E-003  6.1966634451652890E-003  6.5964168770501989E-003  6.8676975631751964E-003
  7.0239075707133336E-003  7.0766378879275190E-003  7.0354702789109285E-003  6.9079221431128761E-003  6.6996234881254073E-003
  6.4145679813097942E-003  6.0556194469297978E-003  5.6250904371788644E-003  5.1256210281136133E-003  4.5611893132026125E-003
  3.9385399572246533E-003  3.2689099209381521E-003  2.5702684178249119E-003  1.8696373750478851E-003  1.2049732873134062E-003
  6.2538109548523316E-004  1.8890238611610034E-004 -4.1324701266764635E-005
 -2.5129584652721682E-001 -1.6849427266433700E-001 -1.4223632792861006E-002 -5.2959845176865261E-001 -4.1806969321030879E-001
 -1.6559314640377359E-001 -4.3014490111123745E-002  1.8850641752111430E-002  3.7138060905747200E-002  3.7371421190377008E-002
  2.9069285702368046E-002  1.9583629473891941E-002  1.1075513420828189E-002  4.8331678221677664E-003  7.5416073286054246E-004
 -1.4459939448763473E-003 -2.2749872815647650E-003 -2.1797122883444489E-003 -1.5377198377005258E-003 -6.1948350991575143E-004
  3.9204852567955602E-004  1.3850527917589140E-003  2.2966401674741036E-003  3.0964845381415171E-003  3.7736360362759895E-003
  4.3284340461239778E-003  4.7672162830584659E-003  5.0991524109472710E-003  5.3343470617675682E-003  5.4827167502635773E-003
  5.5533222094078325E-003  5.5540191067458174E-003  5.4912509860571938E-003  5.3700528323751152E-003  5.1940874568808535E-003
  4.9658858818123416E-003  4.6870907901377309E-003  4.3589239126284882E-003  3.9826739020019201E-003  3.5604747775340806E-003
  3.0962286175340564E-003  2.5969896067132145E-003  2.0746136752784606E-003  1.5476222576653322E-003  1.0423754587099647E-003
  5.9265845912696575E-004  2.3680507178020546E-004  1.3634230424279811E-005
 -1.6410617326684127E-001 -1.2607331642132302E-001 -7.4556950128960464E-002 -3.8146003253522376E-001 -2.7325526808375983E-001
 -1.2952509993789899E-001 -4.4424891879979458E-002 -2.1406003406036498E-003  1.3135321117205948E-002  1.5403099795941868E-002
  1.3440246732329719E-002  9.8626307096804384E-003  6.7151046806855214E-003  4.1495670146816542E-003  2.4216514666895754E-003
  1.3900469782759991E-003  9.4448623094742635E-004  9.1257140904084670E-004  1.1490780253675750E-003  1.5311369803465182E-003
  1.9713913037221840E-003  2.4114398994776903E-003  2.8169573476437499E-003  3.1696697856447237E-003  3.4620846657127816E-003
  3.6930396428696494E-003  3.8650262295508147E-003  3.9823555610488653E-003  4.0500758149043655E-003  4.0732571942266559E-003
  4.0566001639218124E-003  4.0041525198928471E-003  3.9192185040848228E-003  3.8042709781307828E-003  3.6610263621485524E-003
  3.4904713651528309E-003  3.2930547896190027E-003  3.0688185690517394E-003  2.8177189042611459E-003  2.5399452677040478E-003
  2.2365573883999209E-003  1.9103123097192430E-003  1.5669230900275039E-003  1.2162763347659891E-003  8.7306658647624889E-004
  5.5561900251673815E-004  2.8248158309001969E-004  6.8052843347486170E-005
 -1.7001024785964408E-001 -1.6776704648770507E-001 -1.7335747922905057E-001 -1.3532905495666653E-002 -8.4394010159606070E-002
 -9.9830659119986509E-002 -5.8390385533974971E-002 -3.8672830678907748E-002 -2.4566212723117802E-002 -1.5733167930323116E-002
 -9.3818109771121299E-003 -4.2357703554204984E-003 -6.6540319499836117E-004  1.7031062351738962E-003  3.0012150159659788E-003
  3.6203466845168477E-003  3.8252397940801378E-003  3.8280001523843779E-003  3.7447517270595997E-003  3.6365751575303173E-003
  3.5273348901900562E-003  3.4241585087053284E-003  3.3265257618415975E-003  3.2320938066446648E-003  3.1383966346404130E-003
  3.0437485973660132E-003  2.9471797446824111E-003  2.8483577575291520E-003  2.7473306487288789E-003  2.6443675475559978E-003
  2.5397780279426850E-003  2.4338289616509666E-003  2.3266250939040119E-003  2.2181138764609722E-003  2.1079983932214422E-003
  1.9957658426003172E-003  1.8805992190953128E-003  1.7614053331323292E-003  1.6367318007689125E-003  1.5048616540484789E-003
  1.3639334870799123E-003  1.2124316720913504E-003  1.0498413569643304E-003  8.7741037375367527E-004  6.9807351340519868E-004
  5.1467354943401575E-004  3.2591356390138961E-004  1.2178211735530494E-004
 -2.1538233996765882E-001 -2.0883497956683353E-001 -1.5990597326501330E-001  3.7245068508902435E-001  4.1333539472436676E-002
 -4.8924466647675011E-002 -8.2761423392228944E-002 -7.6450563636835112E-002 -6.5089518845816804E-002 -4.9402734835163116E-002
 -3.3396096654494216E-002 -1.9436577970922204E-002 -8.5590763898523142E-003 -1.1532898987966901E-003  3.3532666779687694E-003
  5.6866786031716330E-003  6.6014852386953749E-003  6.6698342530261542E-003  6.2892872315370137E-003  5.7038791010054525E-003
  5.0537233109517049E-003  4.4122404651971373E-003  3.8146766780941359E-003  3.2750322477386657E-003  2.7965550198359832E-003
  2.3772046391989676E-003  2.0127770248374896E-003  1.6983562266297649E-003  1.4290862395717446E-003  1.2004309195414815E-003
  1.0083824912102864E-003  8.4938784575195843E-004  7.2040934572175134E-004  6.1882363380764028E-004  5.4238243507303001E-004
  4.8901932319955549E-004  4.5671606278113931E-004  4.4318797936298003E-004  4.4564010327127784E-004  4.6039719125404058E-004
  4.8274230585960076E-004  5.0684215011952648E-004  5.2600908383652390E-004  5.3280356963934946E-004  5.1843177594135443E-004
  4.7022537093617767E-004  3.6709507381894700E-004  1.7467497261397543E-004
 -1.7867442005582332E-001 -1.6913591717428247E-001 -7.6516949064901460E-002  5.7643899989752201E-001  1.7701272242624241E-001
 -2.7454120317028374E-002 -9.1241259468249403E-002 -1.0815175232508797E-001 -9.7704974081274917E-002 -7.7067463741533726E-002
 -5.3242510233904791E-002 -3.1540957368777045E-002 -1.4569208422991847E-002 -2.8175883265215431E-003  4.3503948543987432E-003
  8.0893260743450188E-003  9.5222591945481778E-003  9.5570773607386288E-003  8.8285979378815820E-003  7.7444632504135953E-003
  6.5459029697611682E-003  5.3658876392395248E-003  4.2709877208383495E-003  3.2898693120954679E-003  2.4303990925739157E-003
  1.6898937914195504E-003  1.0607140138803048E-003  5.3334986705839721E-004  9.8103103073122417E-005 -2.5428134484808431E-004
 -5.3217831719947763E-004 -7.4287360767449938E-004 -8.9256043071447746E-004 -9.8635267275652369E-004 -1.0284817462186207E-003
 -1.0224869560037434E-003 -9.7162590948742574E-004 -8.7928955698523170E-004 -7.4964722971152399E-004 -5.8823842080764550E-004
 -4.0265086479246605E-004 -2.0293550926031481E-004 -1.9556102597533681E-006  1.8425501790571955E-004  3.3517133019087659E-004
  4.2269460259150050E-004  4.0601859962042543E-004  2.2658777658667750E-004
 -1.0680550446099468E-001 -5.3660402836482123E-002  1.3899011920616378E-001  6.5115279933108738E-001  1.7503747126399219E-001
 -9.7336817076709870E-003 -9.6720926742718108E-002 -1.2270538329342710E-001 -1.1660809903571810E-001 -9.3007628570970308E-002
 -6.4356703513954144E-002 -3.7650049968337887E-002 -1.6634189287520123E-002 -2.1028912708646878E-003  6.7150585506087039E-003
  1.1209165116065036E-002  1.2785222567937488E-002  1.2577741858857362E-002  1.1395195924634642E-002  9.7626621227963305E-003
  7.9967588701695107E-003  6.2742516738265438E-003  4.6851530551862471E-003  3.2683386632011233E-003  2.0343460074453423E-003
  9.7883901771656542E-004  9.0359406200633764E-005 -6.4516058887507922E-004 -1.2423439225160869E-003 -1.7151261845838972E-003
 -2.0761526699402703E-003 -2.3364167770216042E-003 -2.5051681228879371E-003 -2.5900127882296934E-003 -2.5970704126780206E-003
 -2.5313712839685203E-003 -2.3973147944139545E-003 -2.1994145558192845E-003 -1.9431042744956601E-003 -1.6357842548482640E-003
 -1.2877841443905776E-003 -9.1334163392939674E-004 -5.3135856134836775E-004 -1.6641736810095307E-004  1.4935531254307391E-004
