 -1.4757156789399185E-002 -1.0191954807910525E-002 -6.3897684147287432E-003 -3.2026818182940373E-003 -5.2611787079656093E-004
  1.7155582426211396E-003  3.5782388134623505E-003  5.1039628285401220E-003  6.3248037203208892E-003  7.2656188014625540E-003
  7.9458170775370124E-003  8.3807534169695053E-003  8.5825719511188076E-003  8.5609563606694854E-003  8.3235385856446110E-003
  7.8763058187760939E-003  7.2237796780857183E-003  6.3692034446344312E-003  5.3145542546672881E-003  4.0605170621381623E-003
  2.6062548204020897E-003  9.4896852791282685E-004
 -4.7059676283518939E-002 -4.7014798037396402E-002 -4.6897384017335154E-002 -4.6661175589361621E-002 -4.6239745325434983E-002
 -4.5554464645920438E-002 -4.4536053619383030E-002 -3.3012541478099441E-002 -2.4894946985597046E-002 -1.8551939611894257E-002
 -1.3447891849085365E-002 -9.2623910217821369E-003 -5.7863442871865902E-003 -2.8781256153432985E-003 -4.3900434024151367E-004
  1.6018262048575192E-003  3.2963219770701141E-003  4.6833352699587934E-003  5.7924498066579694E-003  6.6464557828945919E-003
  7.2631816590778856E-003  7.6566270307757292E-003  7.8379178622803754E-003  7.8158453227652330E-003  7.5973860004600914E-003
  7.1879515568812006E-003  6.5916585583118050E-003  5.8114062445566031E-003  4.8489545119502573E-003  3.7048291637108814E-003
  2.3781371370100997E-003  8.6609453371787966E-004
 -4.2623902430131283E-002 -4.2581334098849163E-002 -4.2471290927862351E-002 -4.2252398968210939E-002 -4.1865535807303983E-002
 -4.1241922272633229E-002 -4.0325367407562950E-002 -3.0205830960541746E-002 -2.2638524952053370E-002 -1.6799130631486071E-002
 -1.2138803124150799E-002 -8.3370753910275205E-003 -5.1894687856775656E-003 -2.5610619283697252E-003 -3.5930105822298494E-004
  1.4813611382697826E-003  3.0086555532157200E-003  4.2581112243081582E-003  5.2566252317875935E-003  6.0249323705501507E-003
  6.5791425384715647E-003  6.9319632938114051E-003  7.0934053148189596E-003  7.0714368578044737E-003  6.8723124474867701E-003
  6.5009273604436585E-003  5.9609504789980439E-003  5.2549838211501413E-003  4.3845505356752985E-003  3.3500597824303725E-003
  2.1505745198808651E-003  7.8338582685014125E-004
 -3.8173877310153710E-002 -3.8134126366145681E-002 -3.8032523666879391E-002 -3.7832453995548750E-002 -3.7481901800302198E-002
 -3.6921288626557129E-002 -3.6106382058128481E-002 -2.7231591518545831E-002 -2.0367863373965955E-002 -1.5037380484648682E-002
 -1.0828958531463704E-002 -7.4160196287245848E-003 -4.5994462877021938E-003 -2.2516997061829158E-003 -2.8716156448128373E-004
  1.3540519096905226E-003  2.7151735869604251E-003  3.8281738611321519E-003  4.7172318025935737E-003  5.4008667939200875E-003
  5.8935268958181198E-003  6.2065123480223123E-003  6.3487948415705438E-003  6.3274376570717009E-003  6.1480424110546585E-003
  5.8149324010825700E-003  5.3313840136518320E-003  4.6996697706158230E-003  3.9211211635118330E-003  2.9960248084590505E-003
  1.9234482422039927E-003  7.0079518089489828E-004
 -3.3711112950223845E-002 -3.3674679766397854E-002 -3.3582504502484789E-002 -3.3402592547222359E-002 -3.3089710543361808E-002
 -3.2592731162220681E-002 -3.1877632441210793E-002 -2.4345225124294715E-002 -1.8081524694581550E-002 -1.3265387552929652E-002
 -9.5186976097872029E-003 -6.5002764163841903E-003 -4.0171565474843617E-003 -1.9506852175785795E-003 -2.2296003015103357E-004
  1.2197053879922611E-003  2.4157401009349141E-003  3.3934645790469798E-003  4.1741571017672252E-003  4.7741736891664605E-003
  5.2061673466425708E-003  5.4801177466653507E-003  5.6038590686327081E-003  5.5836319380795918E-003  5.4243151206531531E-003
  5.1297264027952297E-003  4.7027042981592380E-003  4.1452434092730727E-003  3.4584624525761530E-003  2.6425710470014178E-003
  1.6966525025770157E-003  6.1828456813007031E-004
 -2.9237293542528457E-002 -2.9204659604302307E-002 -2.9122820265541177E-002 -2.8964290590238067E-002 -2.8690304313380526E-002
 -2.8257685362338612E-002 -2.7642845928942592E-002 -2.1409970527647905E-002 -1.5767254168316099E-002 -1.1484365024121229E-002
 -8.2111319711949352E-003 -5.5922993063335126E-003 -3.4442676387019195E-003 -1.6589550810169663E-003 -1.6719763519491235E-004
  1.0780665762329012E-003  2.1102834943285331E-003  2.9539173693546830E-003  3.6274003644518908E-003  4.1447749189942118E-003
  4.5170053250331091E-003  4.7526346227770369E-003  4.8584613265032451E-003  4.8398173532634052E-003  4.7009407596067480E-003
  4.4450842108791104E-003  4.0747104189959912E-003  3.5915006852230143E-003  2.9964095106059861E-003  2.2895609770329614E-003
  1.4701031689035174E-003  5.3582226583291745E-004
 -2.4754164771379303E-002 -2.4725770154436548E-002 -2.4655110792517951E-002 -2.4519089076198611E-002 -2.4285274152834990E-002
 -2.3918128508381473E-002 -2.3407562061919428E-002 -1.8440417976760003E-002 -1.3380438816337046E-002 -9.6972832254407695E-003
 -6.9115738461687434E-003 -4.6955838933674214E-003 -2.8826657224281524E-003 -1.3775229376471951E-003 -1.2034120336736116E-004
  9.2901077903637032E-004  1.7987713418444907E-003  2.5096226953278339E-003  3.0769848028507716E-003  3.5127298701399219E-003
  3.8259978304422252E-003  4.0240277512189945E-003  4.1124776303962541E-003  4.0958753572622811E-003  3.9777423634894385E-003
  3.7608435912398347E-003  3.4472158654664381E-003  3.0382838686628089E-003  2.5348128150083677E-003  1.9368877692194470E-003
  1.2437279970034169E-003  4.5338563928387014E-004
 -2.0263411260424597E-002 -2.0239655674286483E-002 -2.0180899634180023E-002 -2.0068400321732283E-002 -1.9875959430391311E-002
 -1.9575597948581169E-002 -1.9169498426876024E-002 -1.5353274174762904E-002 -1.0961535178370624E-002 -7.9177899396890277E-003
 -5.6261044337729046E-003 -3.8131269119385603E-003 -2.3339360429119635E-003 -1.1070441344874014E-003 -8.2525710396852970E-005
  7.7258102642993294E-004  1.4814320255896248E-003  2.0607411404401821E-003  2.5231260645343393E-003  2.8781271669213781E-003
  3.1332417870872831E-003  3.2942761960336677E-003  3.3658855125534449E-003  3.3516977620488496E-003  3.2546167985669141E-003
  3.0768532193689107E-003  2.8200878148807534E-003  2.4854479299601766E-003  2.0735604450043492E-003  1.5844573681727601E-003
  1.0174752178425939E-003  3.7095761785906913E-004
 -1.5766604502163505E-002 -1.5747805855056037E-002 -1.5701542048031369E-002 -1.5613341787782975E-002 -1.5463098506017561E-002
 -1.5230106591291689E-002 -1.4922700431316204E-002 -1.2092037146459478E-002 -8.5562188854042664E-003 -6.1505903567205455E-003
 -4.3568258441458695E-003 -2.9462343772398512E-003 -1.7984414383184187E-003 -8.4736614785526287E-004 -5.3447923651238405E-005
  6.0928627981187843E-004  1.1586549656506309E-003  1.6077231298872604E-003  1.9660971683917159E-003  2.2412439190998162E-003
  2.4388538676307211E-003  2.5634861119423194E-003  2.6186705711882413E-003  2.6072644776515492E-003  2.5314673275277319E-003
  2.3930239195190462E-003  2.1932016484514567E-003  1.9328914609390063E-003  1.6125506806232565E-003  1.2322035829296194E-003
  7.9130199833240828E-004  2.8852932942480584E-004
 -1.1265173235843003E-002 -1.1251582170599626E-002 -1.1218235409348123E-002 -1.1154859222072006E-002 -1.1047244637853268E-002
 -1.0881166720417572E-002 -1.0666114691649933E-002 -8.7065630544758271E-003 -6.1403954525419994E-003 -4.3911654934897515E-003
 -3.1020751790614134E-003 -2.0935257925493987E-003 -1.2749182316835277E-003 -5.9747663350628996E-004 -3.2000887315405727E-005
  4.3993162732683183E-004  8.3127333153167396E-004  1.1511177911733247E-003  1.4064325647911559E-003  1.6023853783573856E-003
  1.7431139059535150E-003  1.8317690425146574E-003  1.8709253500728208E-003  1.8625560313177629E-003  1.8082697564681060E-003
  1.7092686432788522E-003  1.5664825812216642E-003  1.3805182035740657E-003  1.1517148269291806E-003  8.8006733028665165E-004
  5.6518278237896132E-004  2.0609585572550356E-004
 -6.7604508850979033E-003 -6.7522318377498617E-003 -6.7321107416456116E-003 -6.6939146345081600E-003 -6.6291951319260292E-003
 -6.5295820442985821E-003 -6.4021358255320765E-003 -5.2489142724575716E-003 -3.6984278696952648E-003 -2.6349607301997995E-003
 -1.8575950709731599E-003 -1.2515337095496976E-003 -7.6100476914953130E-004 -3.5515378953992588E-004 -1.6669354967645818E-005
  2.6597179361879502E-004  5.0025369937505915E-004  6.9183337462406093E-004  8.4469867964241121E-004  9.6206684470525976E-004
  1.0463008856679804E-003  1.0993670939065060E-003  1.1227346017620978E-003  1.1176381114804345E-003  1.0849940098492789E-003
  1.0255572795047846E-003  9.3985406743501911E-004  8.2826941788357374E-004  6.9098612715121945E-004  5.2801163925079433E-004
  3.3909570834507192E-004  1.2365849020127664E-004
 -2.2537117342341893E-003 -2.2509674936768338E-003 -2.2442330412479530E-003 -2.2314878352690318E-003 -2.2098522759758832E-003
 -2.1766770883104216E-003 -2.1343674341005371E-003 -1.7537667550688888E-003 -1.2350235202508205E-003 -8.7882141842434358E-004
 -6.1840202679964897E-004 -4.1655070414303675E-004 -2.5289856493114385E-004 -1.1788028427107852E-004 -5.0756356342348327E-006
  8.8966530133003144E-005  1.6703119648651756E-004  2.3078923350107740E-004  2.8172448359791856E-004  3.2078488537307288E-004
  3.4885049208755565E-004  3.6650013165937136E-004  3.7428219483601877E-004  3.7255922852368333E-004  3.6167490299507572E-004
  3.4184908965016790E-004  3.1328185052698326E-004  2.7608123905115784E-004  2.3032325389175270E-004  1.7599813089989988E-004
  1.1303005255084517E-004  4.1219265491553397E-005
  2.2537116724731443E-003  2.2509674319282449E-003  2.2442329796334513E-003  2.2314877740133299E-003  2.2098522155100230E-003
  2.1766770294121334E-003  2.1343673778703061E-003  1.7537667153953679E-003  1.2350234991291768E-003  8.7882140719745686E-004
  6.1840202199060898E-004  4.1655070367581777E-004  2.5289856740062506E-004  1.1788028875402657E-004  5.0756415372557086E-006
 -8.8966523222689257E-005 -1.6703118886616418E-004 -2.3078922540243179E-004 -2.8172447520355225E-004 -3.2078487683326654E-004
 -3.4885048352917248E-004 -3.6650012319369441E-004 -3.7428218656955107E-004 -3.7255922055415324E-004 -3.6167489542467427E-004
 -3.4184908258556596E-004 -3.1328184408650810E-004 -2.7608123336397481E-004 -2.3032324910965234E-004 -1.7599812719501501E-004
 -1.1303005012052118E-004 -4.1219264572792304E-005
  6.7604508236206954E-003  6.7522317762817551E-003  6.7321106802963934E-003  6.6939145734826325E-003  6.6291950716065515E-003
  6.5295819853252992E-003  6.4021357687396550E-003  5.2489142348712964E-003  3.6984278494827626E-003  2.6349607190761146E-003
  1.8575950660040281E-003  1.2515337089156408E-003  7.6100477145850224E-004  3.5515379390267660E-004  1.6669360769623979E-005
 -2.6597178678621527E-004 -5.0025369182459976E-004 -6.9183336658491042E-004 -8.4469867130266500E-004 -9.6206683621566402E-004
 -1.0463008771562697E-003 -1.0993670854858731E-003 -1.1227345935371977E-003 -1.1176381035507153E-003 -1.0849940023161366E-003
 -1.0255572724748813E-003 -9.3985406102376466E-004 -8.2826941222477002E-004 -6.9098612239068167E-004 -5.2801163556209069E-004
 -3.3909570592874399E-004 -1.2365848928837527E-004
  1.1265173174934419E-002  1.1251582109693349E-002  1.1218235348544625E-002  1.1154859161549952E-002  1.1047244577939460E-002
  1.0881166661634342E-002  1.0666114634573044E-002  8.7065630206420615E-003  6.1403954338278433E-003  4.3911654822159883E-003
  3.1020751737861106E-003  2.0935257915611792E-003  1.2749182337142134E-003  5.9747663762850164E-004  3.2000892935372939E-005
 -4.3993162065185599E-004 -8.3127332411032906E-004 -1.1511177832518300E-003 -1.4064325565566838E-003 -1.6023853699654775E-003
 -1.7431138975340687E-003 -1.8317690341830338E-003 -1.8709253419308864E-003 -1.8625560234664630E-003 -1.8082697490089845E-003
 -1.7092686363171250E-003 -1.5664825748732676E-003 -1.3805181979681393E-003 -1.1517148222147276E-003 -8.8006732663301578E-004
 -5.6518277998561712E-004 -2.0609585482377421E-004
  1.5766604442104374E-002  1.5747805794998713E-002  1.5701541988065552E-002  1.5613341728085234E-002  1.5463098446899933E-002
  1.5230106533278403E-002  1.4922700375183399E-002  1.2092037118350269E-002  8.5562188673379384E-003  6.1505903449714464E-003
  4.3568258383209222E-003  2.9462343758089120E-003  1.7984414399512922E-003  8.4736615167636668E-004  5.3447929012663169E-005
 -6.0928627334452172E-004 -1.1586549584151264E-003 -1.6077231221287018E-003 -1.9660971603097425E-003 -2.2412439108497710E-003
 -2.4388538593486195E-003 -2.5634861037401781E-003 -2.6186705631701663E-003 -2.6072644699181987E-003 -2.5314673201781942E-003
 -2.3930239126587266E-003 -2.1932016421957155E-003 -1.9328914554143386E-003 -1.6125506759774571E-003 -1.2322035793300515E-003
 -7.9130199597615995E-004 -2.8852932853583183E-004
  2.0263411201488293E-002  2.0239655615351012E-002  2.0180899575341450E-002  2.0068400263167113E-002  1.9875959372447939E-002
  1.9575597891861859E-002  1.9169498372622846E-002  1.5353274155389396E-002  1.0961535158683580E-002  7.9177899271954382E-003
  5.6261044273826534E-003  3.8131269099919082E-003  2.3339360441493057E-003  1.1070441379587173E-003  8.2525715478845766E-005
 -7.7258102021592111E-004 -1.4814320185735090E-003 -2.0607411328901538E-003 -2.5231260566447120E-003 -2.8781271588588010E-003
 -3.1332417789812915E-003 -3.2942761880020003E-003 -3.3658855046980901E-003 -3.3516977544703870E-003 -3.2546167913628430E-003
 -3.0768532126440951E-003 -2.8200878087458032E-003 -2.4854479245439679E-003 -2.0735604404487416E-003 -1.5844573646442591E-003
 -1.0174752155328404E-003 -3.7095761698652632E-004
  2.4754164713815346E-002  2.4725770096877476E-002  2.4655110735055278E-002  2.4519089019026441E-002  2.4285274096317252E-002
  2.3918128453212138E-002  2.3407562009752275E-002  1.8440417965603858E-002  1.3380438795227509E-002  9.6972832124827407E-003
  6.9115738393539568E-003  4.6955838910566665E-003  2.8826657233001342E-003  1.3775229408122406E-003  1.2034120815404346E-004
 -9.2901077308192082E-004 -1.7987713350830019E-003 -2.5096226880136387E-003 -3.0769847951935460E-003 -3.5127298622977796E-003
 -3.8259978225515774E-003 -4.0240277433941573E-003 -4.1124776227397849E-003 -4.0958753498724207E-003 -3.9777423564644138E-003
 -3.7608435846794978E-003 -3.4472158594828477E-003 -3.0382838633786430E-003 -2.5348128105635351E-003 -1.9368877657776047E-003
 -1.2437279947494994E-003 -4.5338563843360258E-004
  2.9237293486564390E-002  2.9204659548340520E-002  2.9122820209672710E-002  2.8964290534645408E-002  2.8690304258435651E-002
  2.8257685308722670E-002  2.7642845878125537E-002  2.1409970519563108E-002  1.5767254149439278E-002  1.1484365011603697E-002
  8.2111319644472304E-003  5.5922993038644122E-003  3.4442676393646844E-003  1.6589550839201221E-003  1.6719763972512740E-004
 -1.0780665705492970E-003 -2.1102834878286300E-003 -2.9539173623051060E-003 -3.6274003570515335E-003 -4.1447749114065123E-003
 -4.5170053173905350E-003 -4.7526346151932101E-003 -4.8584613190788429E-003 -4.8398173460964576E-003 -4.7009407527907636E-003
 -4.4450842045136631E-003 -4.0747104131894068E-003 -3.5915006800941378E-003 -2.9964095062925923E-003 -2.2895609736926859E-003
 -1.4701031667160968E-003 -5.3582226500942254E-004
  3.3711112896063704E-002  3.3674679712237095E-002  3.3582504448399234E-002  3.3402592493379374E-002  3.3089710490093918E-002
  3.2592731110151471E-002  3.1877632391435005E-002  2.4345225116251409E-002  1.8081524678992537E-002  1.3265387541896765E-002
  9.5186976035874279E-003  6.5002764140705601E-003  4.0171565480729594E-003  1.9506852203188308E-003  2.2296003445041815E-004
 -1.2197053825618747E-003 -2.4157400947096620E-003 -3.3934645722759624E-003 -4.1741570946512898E-003 -4.7741736818621636E-003
 -5.2061673392800245E-003 -5.4801177393549944E-003 -5.6038590614744489E-003 -5.5836319311655738E-003 -5.4243151140761650E-003
 -5.1297263966532227E-003 -4.7027042925547732E-003 -4.1452434043223550E-003 -3.4584624484135999E-003 -2.6425710437771466E-003
 -1.6966525004669794E-003 -6.1828456733609312E-004
  3.8173877257987029E-002  3.8134126313975135E-002  3.8032523614766785E-002  3.7832453943631834E-002  3.7481901748864829E-002
  3.6921288576123763E-002  3.6106382009670472E-002  2.7231591509920702E-002  2.0367863361114333E-002  1.5037380475414823E-002
  1.0828958526166523E-002  7.4160196267647870E-003  4.5994462883638962E-003  2.2516997088228730E-003  2.8716156859475198E-004
 -1.3540519045072974E-003 -2.7151735810113532E-003 -3.8281738546577684E-003 -4.7172317957824986E-003 -5.4008667869250484E-003
 -5.8935268887623706E-003 -6.2065123410148656E-003 -6.3487948347059290E-003 -6.3274376504390290E-003 -6.1480424047444361E-003
 -5.8149323951884081E-003 -5.3313840082728770E-003 -4.6996697658647588E-003 -3.9211211595157336E-003 -2.9960248053651018E-003
 -1.9234482401797137E-003 -7.0079518013365901E-004
  4.2623902380132341E-002  4.2581334048850075E-002  4.2471290877916033E-002  4.2252398918431390E-002  4.1865535757925988E-002
  4.1241922224100523E-002  4.0325367360706479E-002  3.0205830947790450E-002  2.2638524941366998E-002  1.6799130623873875E-002
  1.2138803119788271E-002  8.3370753895219158E-003  5.1894687864799168E-003  2.5610619309633102E-003  3.5930106216870315E-004
 -1.4813611333233776E-003 -3.0086555475499345E-003 -4.2581112181434271E-003 -5.2566252253019681E-003 -6.0249323638855417E-003
 -6.5791425317479084E-003 -6.9319632871320371E-003 -7.0934053082735652E-003 -7.0714368514809096E-003 -6.8723124414684774E-003
