# LSA profile bundle v1
WAVELENGTH   8.9759790099999996E+000
NZ 72
NBLOCKS 163
Z
  1.0058506578127371E+000  1.0057164866380826E+000  1.0055391265354405E+000  1.0053198822620280E+000  1.0050603749824178E+000
  1.0047625276012913E+000  1.0044285407752918E+000  1.0040608812077045E+000  1.0036622771693395E+000  1.0032356932316373E+000
  1.0027843021896423E+000  1.0023114783352314E+000  1.0018207607610998E+000  1.0006651769905026E+000  1.0004030990368775E+000
  1.0001399089808758E+000  9.9987672146684325E-001  9.9961295860932209E-001  9.9871355288455999E-001  9.9820519286152043E-001
  9.9771008796796479E-001  9.9723206520375041E-001  9.9677483168115677E-001  9.9634193941009286E-001  9.9593675977863849E-001
  9.9556245649170405E-001  9.9522195010087100E-001  9.9491791060545043E-001  9.9465271890714546E-001  9.9442845316986450E-001
  9.9424688280326445E-001  9.9410943298624277E-001  9.9401718045768350E-001  9.9397086341765084E-001  9.9397086341765628E-001
  9.9401718045769794E-001  9.9410943298626642E-001  9.9424688280329743E-001  9.9442845316990458E-001  9.9465271890719076E-001
  9.9491791060549684E-001  9.9522195010091796E-001  9.9556245649174790E-001  9.9593675977867768E-001  9.9634193941012750E-001
  9.9677483168118586E-001  9.9723206520377405E-001  9.9771008796797989E-001  9.9820519286152964E-001  9.9871355288456287E-001
  9.9961295860929733E-001  9.9987672146697260E-001
BLOCK 30   1.9108613305800155E+000
  1.0001420235157406E+000  1.0004085503364875E+000  1.0013330283131918E+000  1.0018442475590410E+000  1.0023410575559322E+000
  1.0028197291511702E+000  1.0032766808224498E+000  1.0037085043687264E+000  1.0041119835493746E+000  1.0044841252633478E+000
  1.0048221748318262E+000  1.0051236300089006E+000  1.0053862695352900E+000  1.0056081613350878E+000  1.0057876672581814E+000
  1.0059234610188672E+000  1.0060145447043123E+000  1.0060602530548848E+000  1.0060602530548863E+000  1.0060145447043145E+000
  1.0059234610188774E+000  1.0057876672581951E+000  1.0056081613351080E+000  1.0053862695353135E+000  1.0051236300089286E+000
  1.0048221748318569E+000  1.0044841252633776E+000  1.0041119835494066E+000  1.0037085043687606E+000  1.0032766808224820E+000
  1.0028197291512009E+000  1.0023410575559524E+000  1.0018442475590486E+000  1.0013330283131876E+000  1.0004085503365090E+000
  1.0001420235157628E+000  9.9987551548920306E-001  9.9960837909527234E-001  9.9869794226909336E-001  9.9818309786284998E-001
  9.9768165142562115E-001  9.9719748417482512E-001  9.9673435046379333E-001  9.9629585219558925E-001  9.9588540848183205E-001
  9.9550622385705689E-001  9.9516127027784596E-001  9.9485324769800543E-001  9.9458457571645520E-001  9.9435736758361193E-001
  9.9417340490809902E-001  9.9403414282331037E-001  9.9394068741050257E-001  9.9389377499272236E-001  9.9389377499272580E-001
  9.9394068741051655E-001  9.9403414282333480E-001  9.9417340490813233E-001  9.9435736758365356E-001  9.9458457571650327E-001
  9.9485324769805661E-001  9.9516127027789325E-001  9.9550622385710275E-001  9.9588540848187324E-001  9.9629585219562578E-001
  9.9673435046382552E-001  9.9719748417484988E-001  9.9768165142564091E-001  9.9818309786285930E-001  9.9869794226909392E-001
  9.9960837909524802E-001  9.9987551548933939E-001
BLOCK 31   1.9767531006000167E+000
  1.0001442004575738E+000  1.0004141979292385E+000  1.0013508618188049E+000  1.0018686238635621E+000  1.0023717674766099E+000
  1.0028565196212091E+000  1.0033192576986842E+000  1.0037565283014491E+000  1.0041650833682128E+000  1.0045418910102346E+000
  1.0048841641408688E+000  1.0051893792704480E+000  1.0054552854187528E+000  1.0056799264475291E+000  1.0058616558026927E+000
  1.0059991375507233E+000  1.0060913570020606E+000  1.0061376357195666E+000  1.0061376357195668E+000  1.0060913570020655E+000
  1.0059991375507329E+000  1.0058616558027087E+000  1.0056799264475487E+000  1.0054552854187782E+000  1.0051893792704794E+000
  1.0048841641409012E+000  1.0045418910102697E+000  1.0041650833682485E+000  1.0037565283014824E+000  1.0033192576987204E+000
  1.0028565196212391E+000  1.0023717674766321E+000  1.0018686238635699E+000  1.0013508618188016E+000  1.0004141979292602E+000
  1.0001442004575951E+000  9.9987424037702100E-001  9.9960359809760380E-001  9.9868168102735433E-001  9.9816009913504211E-001
  9.9765206818547159E-001  9.9716152003666203E-001  9.9669226204996597E-001  9.9624794642115799E-001  9.9583203862268177E-001
  9.9544779384963733E-001  9.9509822055385666E-001  9.9478606652853152E-001  9.9451378345993491E-001  9.9428351219014111E-001
  9.9409707450582940E-001  9.9395594305521151E-001  9.9386123569543938E-001  9.9381370005360303E-001  9.9381370005360847E-001
  9.9386123569545315E-001  9.9395594305523494E-001  9.9409707450586426E-001  9.9428351219018429E-001  9.9451378345998498E-001
  9.9478606652858226E-001  9.9509822055390751E-001  9.9544779384968340E-001  9.9583203862272351E-001  9.9624794642119663E-001
  9.9669226205000061E-001  9.9716152003669190E-001  9.9765206818549057E-001  9.9816009913505244E-001  9.9868168102735622E-001
  9.9960359809757859E-001  9.9987424037716377E-001
BLOCK 32   2.0426448706200180E+000
  1.0001464408236560E+000  1.0004200412028492E+000  1.0013693405414157E+000  1.0018938963153208E+000  1.0024036190137231E+000
  1.0028946898938600E+000  1.0033634378172438E+000  1.0038063722474517E+000  1.0042202010959391E+000  1.0046018596280675E+000
  1.0049485282961494E+000  1.0052576497193542E+000  1.0055269529299193E+000  1.0057544597306149E+000  1.0059384999237335E+000
  1.0060777281802529E+000  1.0061711252022969E+000  1.0062179994277749E+000  1.0062179994277773E+000  1.0061711252023029E+000
  1.0060777281802651E+000  1.0059384999237500E+000  1.0057544597306385E+000  1.0055269529299451E+000  1.0052576497193837E+000
  1.0049485282961863E+000  1.0046018596281052E+000  1.0042202010959771E+000  1.0038063722474915E+000  1.0033634378172787E+000
  1.0028946898938935E+000  1.0024036190137455E+000  1.0018938963153292E+000  1.0013693405414124E+000  1.0004200412028710E+000
  1.0001464408236780E+000  9.9987289596768403E-001  9.9959861213919921E-001  9.9866475707809399E-001  9.9813618499835099E-001
  9.9762132144595816E-001  9.9712415457200987E-001  9.9664854537923475E-001  9.9619819695887779E-001  9.9577662752143570E-001
  9.9538713494266240E-001  9.9503277722072969E-001  9.9471633641476376E-001  9.9444030582899134E-001  9.9420686799225544E-001
  9.9401786795565217E-001  9.9387480283032648E-001  9.9377879413189907E-001  9.9373059365427641E-001  9.9373059365428063E-001
  9.9377879413191350E-001  9.9387480283035234E-001  9.9401786795568647E-001  9.9420686799229863E-001  9.9444030582904164E-001
  9.9471633641481805E-001  9.9503277722078143E-001  9.9538713494271103E-001  9.9577662752148133E-001  9.9619819695891965E-001
  9.9664854537927172E-001  9.9712415457203907E-001  9.9762132144598037E-001  9.9813618499836265E-001  9.9866475707809488E-001
  9.9959861213917389E-001  9.9987289596783202E-001
BLOCK 33   2.1085366406400192E+000
  1.0001487433366201E+000  1.0004260828157130E+000  1.0013884667040933E+000  1.0019200729876885E+000  1.0024366253646453E+000
  1.0029342527478908E+000  1.0034092420543528E+000  1.0038580545676292E+000  1.0042773615976066E+000  1.0046640584371533E+000
  1.0050152910017340E+000  1.0053284746225315E+000  1.0056013069535363E+000  1.0058317894392597E+000  1.0060182366323698E+000
  1.0061592818198439E+000  1.0062538915823007E+000  1.0063013720783316E+000  1.0063013720783336E+000  1.0062538915823078E+000
  1.0061592818198588E+000  1.0060182366323906E+000  1.0058317894392828E+000  1.0056013069535656E+000  1.0053284746225644E+000
  1.0050152910017696E+000  1.0046640584371946E+000  1.0042773615976484E+000  1.0038580545676690E+000  1.0034092420543921E+000
  1.0029342527479246E+000  1.0024366253646699E+000  1.0019200729876965E+000  1.0013884667040887E+000  1.0004260828157356E+000
  1.0001487433366425E+000  9.9987147874274740E-001  9.9959341870682428E-001  9.9864716186521385E-001  9.9811134077733010E-001
  9.9758939532538904E-001  9.9708536914864954E-001  9.9660317832366441E-001  9.9614658198102213E-001  9.9571914625389624E-001
  9.9532422075084015E-001  9.9496490333875132E-001  9.9464402530188789E-001  9.9436412259301754E-001  9.9412741013323458E-001
  9.9393575986493665E-001  9.9379067642970509E-001  9.9369330945631962E-001  9.9364443645894385E-001  9.9364443645894951E-001
  9.9369330945633527E-001  9.9379067642973040E-001  9.9393575986497185E-001  9.9412741013327888E-001  9.9436412259306872E-001
  9.9464402530194140E-001  9.9496490333880627E-001  9.9532422075089244E-001  9.9571914625394375E-001  9.9614658198106598E-001
  9.9660317832370204E-001  9.9708536914868040E-001  9.9758939532541069E-001  9.9811134077734276E-001  9.9864716186521651E-001
  9.9959341870679752E-001  9.9987147874290050E-001
BLOCK 34   2.1744284106600205E+000
  1.0001511076599225E+000  1.0004323234122012E+000  1.0014082469963450E+000  1.0019471634842190E+000  1.0024707958831254E+000
  1.0029752260724831E+000  1.0034566869344614E+000  1.0039115992310628E+000  1.0043365888207767E+000  1.0047285136069706E+000
  1.0050844845834610E+000  1.0054018827487752E+000  1.0056783821206075E+000  1.0059119575378714E+000  1.0061009001612402E+000
  1.0062438287898314E+000  1.0063396957494763E+000  1.0063878017637589E+000  1.0063878017637609E+000  1.0063396957494866E+000
  1.0062438287898472E+000  1.0061009001612617E+000  1.0059119575378990E+000  1.0056783821206388E+000  1.0054018827488100E+000
  1.0050844845835007E+000  1.0047285136070110E+000  1.0043365888208184E+000  1.0039115992311067E+000  1.0034566869345034E+000
  1.0029752260725215E+000  1.0024707958831482E+000  1.0019471634842265E+000  1.0014082469963397E+000  1.0004323234122234E+000
  1.0001511076599450E+000  9.9986998826409312E-001  9.9958801305654876E-001  9.9862888603415501E-001  9.9808555462311765E-001
  9.9755627273513681E-001  9.9704514356463347E-001  9.9655614062003184E-001  9.9609307489565557E-001  9.9565956751517615E-001
  9.9525901467338151E-001  9.9489456980514979E-001  9.9456911023678529E-001  9.9428520881966886E-001  9.9404510678456925E-001
  9.9385069739135978E-001  9.9370352778035476E-001  9.9360476436430789E-001  9.9355518334623472E-001  9.9355518334623882E-001
  9.9360476436432421E-001  9.9370352778038162E-001  9.9385069739139598E-001  9.9404510678461466E-001  9.9428520881972005E-001
  9.9456911023684136E-001  9.9489456980520585E-001  9.9525901467343580E-001  9.9565956751522688E-001  9.9609307489569998E-001
  9.9655614062007092E-001  9.9704514356466500E-001  9.9755627273515957E-001  9.9808555462312887E-001  9.9862888603415634E-001
  9.9958801305652278E-001  9.9986998826425000E-001
BLOCK 35   2.2403201806800217E+000
  1.0001535333287859E+000  1.0004387640624890E+000  1.0014286877376573E+000  1.0019751760461724E+000  1.0025061461782183E+000
  1.0030176229335630E+000  1.0035057938259080E+000  1.0039670276873514E+000  1.0043979089009336E+000  1.0047952545177077E+000
  1.0051561384124825E+000  1.0054779115121493E+000  1.0057582147735300E+000  1.0059949972626234E+000  1.0061865266404915E+000
  1.0063314032516548E+000  1.0064285762194469E+000  1.0064773414737185E+000  1.0064773414737220E+000  1.0064285762194571E+000
  1.0063314032516733E+000  1.0061865266405179E+000  1.0059949972626538E+000  1.0057582147735655E+000  1.0054779115121879E+000
  1.0051561384125227E+000  1.0047952545177496E+000  1.0043979089009776E+000  1.0039670276873953E+000  1.0035057938259526E+000
  1.0030176229336014E+000  1.0025061461782454E+000  1.0019751760461801E+000  1.0014286877376506E+000  1.0004387640625125E+000
  1.0001535333288090E+000  9.9986841981346286E-001  9.9958239223115941E-001  9.9860991779102759E-001  9.9805881347572845E-001
  9.9752193922696009E-001  9.9700345980597849E-001  9.9650740658663750E-001  9.9603764780764747E-001  9.9559785698165137E-001
  9.9519149181323863E-001  9.9482175523929961E-001  9.9449156398551397E-001  9.9420352176615945E-001  9.9395990597221073E-001
  9.9376265441263101E-001  9.9361332785561640E-001  9.9351311033473377E-001  9.9346280321145108E-001  9.9346280321145763E-001
  9.9351311033475043E-001  9.9361332785564505E-001  9.9376265441266953E-001  9.9395990597225725E-001  9.9420352176621440E-001
  9.9449156398557170E-001  9.9482175523935734E-001  9.9519149181329514E-001  9.9559785698170178E-001  9.9603764780769377E-001
  9.9650740658667880E-001  9.9700345980601235E-001  9.9752193922698318E-001  9.9805881347574099E-001  9.9860991779102859E-001
  9.9958239223113177E-001  9.9986841981362606E-001
BLOCK 36   2.3062119507000229E+000
  1.0001560193341761E+000  1.0004454068974580E+000  1.0014497937078557E+000  1.0020041221981320E+000  1.0025426872729324E+000
  1.0030614632012236E+000  1.0035565807244098E+000  1.0040243636259096E+000  1.0044613485800047E+000  1.0048643112211333E+000
  1.0052302891597178E+000  1.0055565954321415E+000  1.0058408399435714E+000  1.0060809415485832E+000  1.0062751490227837E+000
  1.0064220526033785E+000  1.0065205850141097E+000  1.0065700302278673E+000  1.0065700302278693E+000  1.0065205850141217E+000
  1.0064220526033989E+000  1.0062751490228110E+000  1.0060809415486169E+000  1.0058408399436101E+000  1.0055565954321819E+000
  1.0052302891597611E+000  1.0048643112211793E+000  1.0044613485800511E+000  1.0040243636259558E+000  1.0035565807244515E+000
  1.0030614632012582E+000  1.0025426872729553E+000  1.0020041221981462E+000  1.0014497937078610E+000  1.0004454068974831E+000
  1.0001560193341976E+000  9.9986677324850437E-001  9.9957655067975537E-001  9.9859024757930126E-001  9.9803110360677516E-001
  9.9748637806662588E-001  9.9696029599906066E-001  9.9645694959320474E-001  9.9598026905771930E-001  9.9553399398703868E-001
  9.9512163203010973E-001  9.9474642830053606E-001  9.9441133965669148E-001  9.9411901756284293E-001  9.9387178213233907E-001
  9.9367158927641697E-001  9.9352003183998161E-001  9.9341831845979911E-001  9.9336725649057400E-001  9.9336725649058033E-001
  9.9341831845981776E-001  9.9352003184000948E-001  9.9367158927645605E-001  9.9387178213238836E-001  9.9411901756289800E-001
  9.9441133965675166E-001  9.9474642830059656E-001  9.9512163203016624E-001  9.9553399398709252E-001  9.9598026905776782E-001
  9.9645694959324660E-001  9.9696029599909430E-001  9.9748637806664919E-001  9.9803110360678671E-001  9.9859024757930348E-001
  9.9957655067973061E-001  9.9986677324867346E-001
BLOCK 37   2.3721037207200242E+000
  1.0001585657089342E+000  1.0004522523853701E+000  1.0014715732386934E+000  1.0020340103754348E+000  1.0025804354391739E+000
  1.0031067619992315E+000  1.0036090703878104E+000  1.0040836312874979E+000  1.0045269364169034E+000  1.0049357181478129E+000
  1.0053069699998138E+000  1.0056379681629926E+000  1.0059262884249280E+000  1.0061698281551543E+000  1.0063668165996247E+000
  1.0065158216677761E+000  1.0066157623141330E+000  1.0066659143398957E+000  1.0066659143399022E+000  1.0066157623141463E+000
  1.0065158216677972E+000  1.0063668165996535E+000  1.0061698281551887E+000  1.0059262884249682E+000  1.0056379681630379E+000
  1.0053069699998625E+000  1.0049357181478624E+000  1.0045269364169538E+000  1.0040836312875436E+000  1.0036090703878480E+000
  1.0031067619992582E+000  1.0025804354391983E+000  1.0020340103754559E+000  1.0014715732387092E+000  1.0004522523854029E+000
  1.0001585657089596E+000  9.9986504352169703E-001  9.9957048573072382E-001  9.9856986373047685E-001  9.9800241102683196E-001
  9.9744956783150029E-001  9.9691562544235990E-001  9.9640474514243538E-001  9.9592092480110317E-001  9.9546795720288117E-001
  9.9504939853152630E-001  9.9466854318831521E-001  9.9432840163932146E-001  9.9403166695903988E-001  9.9378068729320024E-001
  9.9357746087037024E-001  9.9342360501726357E-001  9.9332034449201978E-001  9.9326850737364525E-001  9.9326850737365024E-001
  9.9332034449203677E-001  9.9342360501729410E-001  9.9357746087041077E-001  9.9378068729324831E-001  9.9403166695909773E-001
  9.9432840163938274E-001  9.9466854318837750E-001  9.9504939853158869E-001  9.9546795720293857E-001  9.9592092480115380E-001
  9.9640474514247623E-001  9.9691562544239032E-001  9.9744956783152272E-001  9.9800241102684506E-001  9.9856986373048706E-001
  9.9957048573070428E-001  9.9986504352187500E-001
BLOCK 38   2.4379954907400254E+000
  1.0001611715426881E+000  1.0004593031484896E+000  1.0014940310577340E+000  1.0020648529076925E+000  1.0026194028340358E+000
  1.0031535390758439E+000  1.0036632841143394E+000  1.0041448590044084E+000  1.0045947049516570E+000  1.0050095053556432E+000
  1.0053862114349001E+000  1.0057220605789419E+000  1.0060146018790854E+000  1.0062617048153328E+000  1.0064615722544412E+000
  1.0066127538062435E+000  1.0067141541070006E+000  1.0067650391867671E+000  1.0067650391867713E+000  1.0067141541070157E+000
  1.0066127538062664E+000  1.0064615722544710E+000  1.0062617048153695E+000  1.0060146018791281E+000  1.0057220605789889E+000
  1.0053862114349519E+000  1.0050095053556964E+000  1.0045947049517063E+000  1.0041448590044491E+000  1.0036632841143720E+000
  1.0031535390758737E+000  1.0026194028340609E+000  1.0020648529077181E+000  1.0014940310577587E+000  1.0004593031485265E+000
  1.0001611715427170E+000  9.9986323142137989E-001  9.9956419260228258E-001  9.9854875439627477E-001  9.9797271393295739E-001
  9.9741148421545123E-001  9.9686942993011640E-001  9.9635078087915185E-001  9.9585959167824734E-001  9.9539971000018868E-001
  9.9497475149418857E-001  9.9458806883696582E-001  9.9424271488608584E-001  9.9394142134714669E-001  9.9368658474513738E-001
  9.9348023005634678E-001  9.9332400210527727E-001  9.9321915124843163E-001  9.9316651420916702E-001  9.9316651420917323E-001
  9.9321915124845050E-001  9.9332400210530580E-001  9.9348023005638797E-001  9.9368658474518856E-001  9.9394142134720309E-001
  9.9424271488614857E-001  9.9458806883703232E-001  9.9497475149425307E-001  9.9539971000024918E-001  9.9585959167829852E-001
  9.9635078087919204E-001  9.9686942993014604E-001  9.9741148421547321E-001  9.9797271393298037E-001  9.9854875439629720E-001
  9.9956419260226670E-001  9.9986323142155864E-001
BLOCK 39   2.5038872607600267E+000
  1.0001638379717388E+000  1.0004665603348291E+000  1.0015171756887087E+000  1.0020966585247628E+000  1.0026596058021484E+000
  1.0032018134931624E+000  1.0037192486683879E+000  1.0042080756564868E+000  1.0046646814740399E+000  1.0050857016030685E+000
  1.0054680444626927E+000  1.0058089146864577E+000  1.0061058249512609E+000  1.0063566137258289E+000  1.0065594606239172E+000
  1.0067128955987033E+000  1.0068158074488434E+000  1.0068674500659802E+000  1.0068674500659844E+000  1.0068158074488565E+000
  1.0067128955987266E+000  1.0065594606239492E+000  1.0063566137258686E+000  1.0061058249513060E+000  1.0058089146865095E+000
  1.0054680444627477E+000  1.0050857016031194E+000  1.0046646814740821E+000  1.0042080756565248E+000  1.0037192486684237E+000
  1.0032018134931946E+000  1.0026596058021833E+000  1.0020966585247935E+000  1.0015171756887340E+000  1.0004665603348681E+000
  1.0001638379717708E+000  9.9986133249333986E-001  9.9955766641595944E-001  9.9852689974382003E-001  9.9794199374172687E-001
  9.9737211507430479E-001  9.9682169752828564E-001  9.9629503126612506E-001  9.9579623332902623E-001  9.9532921929823137E-001
  9.9489766382135791E-001  9.9450496674662714E-001  9.9415423282754523E-001  9.9384824526712534E-001  9.9358943071160000E-001
  9.9337985229707948E-001  9.9322118429832518E-001  9.9311469318123669E-001  9.9306123356869413E-001  9.9306123356870124E-001
  9.9311469318125523E-001  9.9322118429835660E-001  9.9337985229711934E-001  9.9358943071164929E-001  9.9384824526718529E-001
  9.9415423282761062E-001  9.9450496674669442E-001  9.9489766382142542E-001  9.9532921929829132E-001  9.9579623332907674E-001
  9.9629503126616514E-001  9.9682169752831884E-001  9.9737211507433754E-001  9.9794199374175740E-001  9.9852689974384690E-001
  9.9955766641594157E-001  9.9986133249352049E-001
BLOCK 40   2.5697790307800279E+000
  1.0001665644098665E+000  1.0004740275277522E+000  1.0015410138190581E+000  1.0021294401612988E+000  1.0027010605318776E+000
  1.0032516089053218E+000  1.0037769888657171E+000  1.0042733053165491E+000  1.0047368923820810E+000  1.0051643383757562E+000
  1.0055525112674404E+000  1.0058985719890008E+000  1.0061999985765491E+000  1.0064546000637700E+000  1.0066605294425666E+000
  1.0068162946578973E+000  1.0069207683589900E+000  1.0069731956404628E+000  1.0069731956404664E+000  1.0069207683590036E+000
  1.0068162946579209E+000  1.0066605294425992E+000  1.0064546000638115E+000  1.0061999985765993E+000  1.0058985719890547E+000
  1.0055525112674895E+000  1.0051643383758015E+000  1.0047368923821236E+000  1.0042733053165904E+000  1.0037769888657577E+000
  1.0032516089053636E+000  1.0027010605319149E+000  1.0021294401613348E+000  1.0015410138190870E+000  1.0004740275277917E+000
  1.0001665644098985E+000  9.9985934441970226E-001  9.9955089833538302E-001  9.9850428732754648E-001  9.9791024305776443E-001
  9.9733144787779637E-001  9.9677240092170694E-001  9.9623746294267179E-001  9.9573082336048402E-001  9.9525645675017371E-001
  9.9481809415731703E-001  9.9441919703906634E-001  9.9406292220555093E-001  9.9375209219020055E-001  9.9348918237135175E-001
  9.9327628689123726E-001  9.9311510424512606E-001  9.9300692651212885E-001  9.9295261912622057E-001  9.9295261912622601E-001
  9.9300692651214750E-001  9.9311510424515526E-001  9.9327628689127956E-001  9.9348918237140371E-001  9.9375209219026139E-001
  9.9406292220561743E-001  9.9441919703913439E-001  9.9481809415737954E-001  9.9525645675023167E-001  9.9573082336053464E-001
  9.9623746294271898E-001  9.9677240092175268E-001  9.9733144787783934E-001  9.9791024305779941E-001  9.9850428732756846E-001
  9.9955089833536281E-001  9.9985934441988322E-001
BLOCK 41   2.6356708008000291E+000
  1.0001693473368585E+000  1.0004817051360755E+000  1.0015655570603621E+000  1.0021632139161509E+000  1.0027437879801155E+000
  1.0033029455278779E+000  1.0038365247624530E+000  1.0043405723456189E+000  1.0048113692266645E+000  1.0052454554755688E+000
  1.0056396496103410E+000  1.0059910734518911E+000  1.0062971683175943E+000  1.0065557103559382E+000  1.0067648250024976E+000
  1.0069229985150818E+000  1.0070290875781018E+000  1.0070823243570866E+000  1.0070823243570919E+000  1.0070290875781156E+000
  1.0069229985151054E+000  1.0067648250025329E+000  1.0065557103559832E+000  1.0062971683176432E+000  1.0059910734519366E+000
  1.0056396496103877E+000  1.0052454554756141E+000  1.0048113692267109E+000  1.0043405723456660E+000  1.0038365247625001E+000
  1.0033029455279232E+000  1.0027437879801582E+000  1.0021632139161887E+000  1.0015655570603919E+000  1.0004817051361157E+000
  1.0001693473368907E+000  9.9985725913469514E-001  9.9954388596596555E-001  9.9848091419396512E-001  9.9787744858293725E-001
  9.9728945633933919E-001  9.9672151347863169E-001  9.9617805434219997E-001  9.9566333012544550E-001  9.9518138237631082E-001
  9.9473600829291098E-001  9.9433072368998154E-001  9.9396873659492158E-001  9.9365292421601237E-001  9.9338579661478366E-001
  9.9316948427784291E-001  9.9300571673222948E-001  9.9289580195663196E-001  9.9284062300777420E-001  9.9284062300778086E-001
  9.9289580195664906E-001  9.9300571673226068E-001  9.9316948427788632E-001  9.9338579661483839E-001  9.9365292421607299E-001
  9.9396873659498564E-001  9.9433072369004505E-001  9.9473600829297215E-001  9.9518138237636733E-001  9.9566333012550279E-001
  9.9617805434225881E-001  9.9672151347868798E-001  9.9728945633938615E-001  9.9787744858297078E-001  9.9848091419398577E-001
  9.9954388596594312E-001  9.9985725913487777E-001
BLOCK 42   2.7015625708200304E+000
  1.0001721846234548E+000  1.0004895928681607E+000  1.0015908134405556E+000  1.0021979972961903E+000  1.0027878063946472E+000
  1.0033558412061692E+000  1.0038978789780744E+000  1.0044099064669771E+000  1.0048881477664597E+000  1.0053290878225387E+000
  1.0057295004712978E+000  1.0060864635637083E+000  1.0063973796348256E+000  1.0066599912693623E+000  1.0068723961219590E+000
  1.0070330576528308E+000  1.0071408142550546E+000  1.0071948883877817E+000  1.0071948883877870E+000  1.0071408142550711E+000
  1.0070330576528597E+000  1.0068723961219956E+000  1.0066599912694036E+000  1.0063973796348680E+000  1.0060864635637534E+000
  1.0057295004713438E+000  1.0053290878225871E+000  1.0048881477665110E+000  1.0044099064670291E+000  1.0038978789781265E+000
  1.0033558412062193E+000  1.0027878063946936E+000  1.0021979972962280E+000  1.0015908134405855E+000  1.0004895928682014E+000
  1.0001721846234894E+000  9.9985507895274661E-001  9.9953662797241083E-001  9.9845676590405608E-001  9.9784358796426220E-001
  9.9724612085600961E-001  9.9666901487193704E-001  9.9611677192835635E-001  9.9559371871288116E-001  9.9510396467929918E-001
  9.9465136721518999E-001  9.9423950385152615E-001  9.9387164016795460E-001  9.9355069553701858E-001  9.9327922723285500E-001
  9.9305940042971574E-001  9.9289297000492793E-001  9.9278127034516739E-001  9.9272519489626809E-001  9.9272519489627398E-001
  9.9278127034518793E-001  9.9289297000496202E-001  9.9305940042976171E-001  9.9327922723290818E-001  9.9355069553707931E-001
  9.9387164016801621E-001  9.9423950385158510E-001  9.9465136721524949E-001  9.9510396467936413E-001  9.9559371871294855E-001
  9.9611677192842352E-001  9.9666901487199688E-001  9.9724612085605824E-001  9.9784358796429651E-001  9.9845676590407650E-001
  9.9953662797238918E-001  9.9985507895293080E-001
BLOCK 43   2.7674543408400316E+000
  1.0001750805850973E+000  1.0004976944591684E+000  1.0016167874197561E+000  1.0022337967829238E+000  1.0028331300123490E+000
  1.0034103199960698E+000  1.0039610808934403E+000  1.0044813394738044E+000  1.0049672598981569E+000  1.0054152748607348E+000
  1.0058221059777541E+000  1.0061847862990145E+000  1.0065006787233215E+000  1.0067674915992559E+000  1.0069832929136810E+000
  1.0071465222398732E+000  1.0072560015650549E+000  1.0073109396734534E+000  1.0073109396734614E+000  1.0072560015650760E+000
  1.0071465222399030E+000  1.0069832929137132E+000  1.0067674915992915E+000  1.0065006787233612E+000  1.0061847862990578E+000
  1.0058221059778027E+000  1.0054152748607879E+000  1.0049672598982116E+000  1.0044813394738619E+000  1.0039610808934964E+000
  1.0034103199961240E+000  1.0028331300123949E+000  1.0022337967829633E+000  1.0016167874197868E+000  1.0004976944592112E+000
  1.0001750805851315E+000  9.9985280155444567E-001  9.9952911741686101E-001  9.9843182641337891E-001  9.9780864765443478E-001
  9.9720142156357383E-001  9.9661487366075596E-001  9.9605358706732983E-001  9.9552195807094934E-001  9.9502416438566021E-001
  9.9456413259685972E-001  9.9414550061915297E-001  9.9377158594519321E-001  9.9344536283086493E-001  9.9316942802212427E-001
  9.9294598331366746E-001  9.9277681621500480E-001  9.9266327829328638E-001  9.9260628109256388E-001  9.9260628109257365E-001
  9.9266327829330969E-001  9.9277681621504010E-001  9.9294598331371298E-001  9.9316942802217667E-001  9.9344536283091955E-001
  9.9377158594524861E-001  9.9414550061921347E-001  9.9456413259692666E-001  9.9502416438573160E-001  9.9552195807102384E-001
  9.9605358706739844E-001  9.9661487366081636E-001  9.9720142156362257E-001  9.9780864765447308E-001  9.9843182641340367E-001
  9.9952911741683914E-001  9.9985280155462997E-001
BLOCK 44   2.8333461108600329E+000
  1.0001780378872012E+000  1.0005060164106201E+000  1.0016434879572362E+000  1.0022706178348850E+000  1.0028797715458271E+000
  1.0034664045074186E+000  1.0040261606018035E+000  1.0045549041555593E+000  1.0050487441080149E+000  1.0055040553855967E+000
  1.0059175078631624E+000  1.0062860869864398E+000  1.0066071139946009E+000  1.0068782610939484E+000  1.0070975666296209E+000
  1.0072634464420371E+000  1.0073747025164492E+000  1.0074305325208512E+000  1.0074305325208583E+000  1.0073747025164690E+000
  1.0072634464420627E+000  1.0070975666296524E+000  1.0068782610939826E+000  1.0066071139946395E+000  1.0062860869864840E+000
  1.0059175078632132E+000  1.0055040553856525E+000  1.0050487441080780E+000  1.0045549041556217E+000  1.0040261606018646E+000
  1.0034664045074733E+000  1.0028797715458770E+000  1.0022706178349279E+000  1.0016434879572704E+000  1.0005060164106632E+000
  1.0001780378872365E+000  9.9985042595496465E-001  9.9952134979103036E-001  9.9840608426667865E-001  9.9777260648682964E-001
  9.9715533090590069E-001  9.9655906615475065E-001  9.9598846846055022E-001  9.9544801148556372E-001  9.9494194702293215E-001
  9.9447426619229329E-001  9.9404866877921616E-001  9.9366853256030563E-001  9.9333687815305727E-001  9.9305634921615848E-001
  9.9282918530921094E-001  9.9265720060824769E-001  9.9254177334993143E-001  9.9248382633099119E-001  9.9248382633099819E-001
