# LSA profile bundle v1
WAVELENGTH   8.9759790099999996E+000
NZ 72
NBLOCKS 65
Z
  1.0001153081225873E+000  9.9988836063404818E-001  9.9966140738342357E-001  9.9943537167055141E-001  9.9844399782442395E-001
  9.9801848608160970E-001  9.9760797840987214E-001  9.9721561625036803E-001  9.9684440287257914E-001  9.9649718109502350E-001
  9.9617661052762563E-001  9.9588514803158479E-001  9.9562502786797080E-001  9.9539824367811625E-001  9.9520653353768584E-001
  9.9505136660720150E-001  9.9493393364947347E-001  9.9485513956183291E-001  9.9481559146162668E-001  9.9481559146162590E-001
  9.9485513956183469E-001  9.9493393364947835E-001  9.9505136660720717E-001  9.9520653353769695E-001  9.9539824367812713E-001
  9.9562502786798557E-001  9.9588514803159744E-001  9.9617661052763518E-001  9.9649718109503238E-001  9.9684440287258091E-001
  9.9721561625036925E-001  9.9760797840987414E-001  9.9801848608161037E-001  9.9844399782442195E-001  9.9943537167052998E-001
  9.9966140738340092E-001  9.9988836063406339E-001
BLOCK 16   8.5659301025999923E-001
  1.0001161813313209E+000  1.0003442608404522E+000  1.0005713056581103E+000  1.0015706986339319E+000  1.0019974876765017E+000
  1.0024090005357869E+000  1.0028021171076376E+000  1.0031738585129508E+000  1.0035214109621562E+000  1.0038421456526438E+000
  1.0041336388610136E+000  1.0043936895643413E+000  1.0046203359896375E+000  1.0048118696989041E+000  1.0049668483248804E+000
  1.0050841075871422E+000  1.0051627696205006E+000  1.0052022474850590E+000  1.0052022474850593E+000  1.0051627696205025E+000
  1.0050841075871439E+000  1.0049668483248821E+000  1.0048118696989090E+000  1.0046203359896420E+000  1.0043936895643453E+000
  1.0041336388610167E+000  1.0038421456526461E+000  1.0035214109621593E+000  1.0031738585129542E+000  1.0028021171076418E+000
  1.0024090005357924E+000  1.0019974876765052E+000  1.0015706986339308E+000  1.0005713056581294E+000  1.0003442608404709E+000
  1.0001161813313399E+000  9.9988801677143724E-001  9.9965983095417865E-001  9.9943255156049626E-001  9.9843606819240105E-001
  9.9800820904190646E-001  9.9759542172781845E-001  9.9720086709861588E-001  9.9682756771185288E-001  9.9647838441620951E-001
  9.9615599495813312E-001  9.9586287198681667E-001  9.9560126388735770E-001  9.9537317680600901E-001  9.9518036001817400E-001
  9.9502429529068326E-001  9.9490618425235289E-001  9.9482693517068876E-001  9.9478715716009380E-001  9.9478715716009614E-001
  9.9482693517069165E-001  9.9490618425235755E-001  9.9502429529069336E-001  9.9518036001818411E-001  9.9537317680602444E-001
  9.9560126388737347E-001  9.9586287198683376E-001  9.9615599495814755E-001  9.9647838441621439E-001  9.9682756771185788E-001
  9.9720086709861655E-001  9.9759542172781723E-001  9.9800820904190735E-001  9.9843606819240027E-001  9.9943255156047506E-001
  9.9965983095415645E-001  9.9988801677145778E-001
BLOCK 17   9.1369921094399886E-001
  1.0001171120124512E+000  1.0003464933330328E+000  1.0005748344104115E+000  1.0015800724226052E+000  1.0020092267744976E+000
  1.0024230059708648E+000  1.0028182745166607E+000  1.0031920395612062E+000  1.0035414740794106E+000  1.0038639374100442E+000
  1.0041569949917064E+000  1.0044184360872670E+000  1.0046462899728448E+000  1.0048388408622684E+000  1.0049946413953115E+000
  1.0051125234750689E+000  1.0051916056179395E+000  1.0052312960216343E+000  1.0052312960216365E+000  1.0051916056179413E+000
  1.0051125234750720E+000  1.0049946413953157E+000  1.0048388408622719E+000  1.0046462899728492E+000  1.0044184360872681E+000
  1.0041569949917089E+000  1.0038639374100475E+000  1.0035414740794149E+000  1.0031920395612106E+000  1.0028182745166672E+000
  1.0024230059708708E+000  1.0020092267745011E+000  1.0015800724226038E+000  1.0005748344104306E+000  1.0003464933330515E+000
  1.0001171120124706E+000  9.9988764486310888E-001  9.9965813958466687E-001  9.9942952894840331E-001  9.9842757408958194E-001
  9.9799720341970155E-001  9.9758197731241793E-001  9.9718507743117402E-001  9.9680954669986133E-001  9.9645826610161659E-001
  9.9613393134365502E-001  9.9583903179022482E-001  9.9557583024439511E-001  9.9534634753255824E-001  9.9515234861603508E-001
  9.9499532697155302E-001  9.9487649091074271E-001  9.9479675456646455E-001  9.9475673186677427E-001  9.9475673186677516E-001
  9.9479675456646999E-001  9.9487649091075059E-001  9.9499532697156068E-001  9.9515234861604929E-001  9.9534634753257356E-001
  9.9557583024441376E-001  9.9583903179024225E-001  9.9613393134366790E-001  9.9645826610162846E-001  9.9680954669986521E-001
  9.9718507743117679E-001  9.9758197731241927E-001  9.9799720341969933E-001  9.9842757408957983E-001  9.9942952894838277E-001
  9.9965813958464511E-001  9.9988764486313508E-001
BLOCK 18   9.7080541162799849E-001
  1.0001180995885088E+000  1.0003488689933999E+000  1.0005785923869295E+000  1.0015900575009151E+000  1.0020217342417508E+000
  1.0024379302719040E+000  1.0028354940072057E+000  1.0032114172379232E+000  1.0035628591816403E+000  1.0038871662628281E+000
  1.0041818922679699E+000  1.0044448157874737E+000  1.0046739572314198E+000  1.0048675942317453E+000  1.0050242746275062E+000
  1.0051428249737395E+000  1.0052223563154368E+000  1.0052622715753461E+000  1.0052622715753459E+000  1.0052223563154401E+000
  1.0051428249737453E+000  1.0050242746275138E+000  1.0048675942317502E+000  1.0046739572314212E+000  1.0044448157874772E+000
  1.0041818922679724E+000  1.0038871662628319E+000  1.0035628591816455E+000  1.0032114172379294E+000  1.0028354940072128E+000
  1.0024379302719122E+000  1.0020217342417550E+000  1.0015900575009113E+000  1.0005785923869492E+000  1.0003488689934188E+000
  1.0001180995885279E+000  9.9988724414775410E-001  9.9965633181461200E-001  9.9942630214642836E-001  9.9841851161849660E-001
  9.9798546493169382E-001  9.9756764044255997E-001  9.9716824231823709E-001  9.9679033538908501E-001  9.9643682089877039E-001
  9.9611041334577266E-001  9.9581361892150344E-001  9.9554871859627925E-001  9.9531775105891196E-001  9.9512249527715624E-001
  9.9496445463103989E-001  9.9484484560573816E-001  9.9476459037157283E-001  9.9472430808623147E-001  9.9472430808623347E-001
  9.9476459037157772E-001  9.9484484560574682E-001  9.9496445463105243E-001  9.9512249527717045E-001  9.9531775105893150E-001
  9.9554871859629868E-001  9.9581361892152054E-001  9.9611041334578887E-001  9.9643682089878138E-001  9.9679033538909567E-001
  9.9716824231824153E-001  9.9756764044255986E-001  9.9798546493169371E-001  9.9841851161849215E-001  9.9942630214640660E-001
  9.9965633181459024E-001  9.9988724414778740E-001
BLOCK 19   1.0279116123119989E+000
  1.0001191434639398E+000  1.0003513875595871E+000  1.0005825798832699E+000  1.0016006552961627E+000  1.0020350123670707E+000
  1.0024537768247375E+000  1.0028537797047581E+000  1.0032319968145722E+000  1.0035855722870715E+000  1.0039118388064228E+000
  1.0042083374384039E+000  1.0044728361482880E+000  1.0047033473105094E+000  1.0048981420807599E+000  1.0050557606978181E+000
  1.0051750211484172E+000  1.0052550286016300E+000  1.0052951829175947E+000  1.0052951829175958E+000  1.0052550286016344E+000
  1.0051750211484243E+000  1.0050557606978243E+000  1.0048981420807643E+000  1.0047033473105136E+000  1.0044728361482886E+000
  1.0042083374384081E+000  1.0039118388064259E+000  1.0035855722870772E+000  1.0032319968145795E+000  1.0028537797047676E+000
  1.0024537768247466E+000  1.0020350123670754E+000  1.0016006552961616E+000  1.0005825798832884E+000  1.0003513875596055E+000
  1.0001191434639582E+000  9.9988681347847808E-001  9.9965440640612702E-001  9.9942286934530689E-001  9.9840887679432744E-001
  9.9797298889404529E-001  9.9755240646314525E-001  9.9715035722791001E-001  9.9676992842052892E-001  9.9641404190428817E-001
  9.9608543175940278E-001  9.9578662534993767E-001  9.9551992376563292E-001  9.9528738235303371E-001  9.9509079254996791E-001
  9.9493166938701005E-001  9.9481124090044470E-001  9.9473043577019538E-001  9.9468987635565065E-001  9.9468987635565242E-001
  9.9473043577020070E-001  9.9481124090045348E-001  9.9493166938702537E-001  9.9509079254998789E-001  9.9528738235305325E-001
  9.9551992376565279E-001  9.9578662534995688E-001  9.9608543175941899E-001  9.9641404190430383E-001  9.9676992842053946E-001
  9.9715035722791800E-001  9.9755240646314847E-001  9.9797298889404262E-001  9.9840887679432455E-001  9.9942286934528346E-001
  9.9965440640610381E-001  9.9988681347851649E-001
BLOCK 20   1.0850178129960000E+000
  1.0001202430436673E+000  1.0003540490258518E+000  1.0005867973423805E+000  1.0016118674018577E+000  1.0020490637581205E+000
  1.0024705491630101E+000  1.0028731363577776E+000  1.0032537837781272E+000  1.0036096195358373E+000  1.0039379613358306E+000
  1.0042363378169235E+000  1.0045025070894507E+000  1.0047344729495553E+000  1.0049304969037571E+000  1.0050891093415530E+000
  1.0052091209556586E+000  1.0052896322540810E+000  1.0053300396576241E+000  1.0053300396576255E+000  1.0052896322540856E+000
  1.0052091209556633E+000  1.0050891093415579E+000  1.0049304969037625E+000  1.0047344729495591E+000  1.0045025070894567E+000
  1.0042363378169268E+000  1.0039379613358377E+000  1.0036096195358426E+000  1.0032537837781366E+000  1.0028731363577872E+000
  1.0024705491630190E+000  1.0020490637581263E+000  1.0016118674018561E+000  1.0005867973423990E+000  1.0003540490258691E+000
  1.0001202430436857E+000  9.9988635205067156E-001  9.9965236166606686E-001  9.9941922853157983E-001  9.9839866513096265E-001
  9.9795977098883104E-001  9.9753627087744368E-001  9.9713141677236050E-001  9.9674831828496946E-001  9.9638991966307500E-001
  9.9605897878181782E-001  9.9575804553122549E-001  9.9548944005025264E-001  9.9525523297326468E-001  9.9505723138204705E-001
  9.9489696434339869E-001  9.9477566862243827E-001  9.9469428037550933E-001  9.9465342860257344E-001  9.9465342860257466E-001
  9.9469428037551488E-001  9.9477566862244982E-001  9.9489696434341446E-001  9.9505723138206581E-001  9.9525523297328700E-001
  9.9548944005027495E-001  9.9575804553124647E-001  9.9605897878183791E-001  9.9638991966309032E-001  9.9674831828498278E-001
  9.9713141677236938E-001  9.9753627087744923E-001  9.9795977098883104E-001  9.9839866513095599E-001  9.9941922853155651E-001
  9.9965236166604232E-001  9.9988635205071574E-001
BLOCK 21   1.1421240136800010E+000
  1.0001213976921006E+000  1.0003568531787432E+000  1.0005912452059091E+000  1.0016236955815343E+000  1.0020638913011626E+000
  1.0024882513504627E+000  1.0028935688378458E+000  1.0032767836126921E+000  1.0036350065708886E+000  1.0039655409502068E+000
  1.0042659034304195E+000  1.0045338412520455E+000  1.0047673463817892E+000  1.0049646688769247E+000  1.0051243303941495E+000
  1.0052451352413179E+000  1.0053261783730527E+000  1.0053668522744459E+000  1.0053668522744472E+000  1.0053261783730547E+000
  1.0052451352413225E+000  1.0051243303941553E+000  1.0049646688769294E+000  1.0047673463817959E+000  1.0045338412520510E+000
  1.0042659034304282E+000  1.0039655409502128E+000  1.0036350065708992E+000  1.0032767836127001E+000  1.0028935688378566E+000
  1.0024882513504740E+000  1.0020638913011695E+000  1.0016236955815321E+000  1.0005912452059276E+000  1.0003568531787608E+000
  1.0001213976921197E+000  9.9988585847419087E-001  9.9965019610929817E-001  9.9941537771069799E-001  9.9838787289272624E-001
  9.9794580704007674E-001  9.9751922839621376E-001  9.9711141304130280E-001  9.9672549563260104E-001  9.9636444658240775E-001
  9.9603104863125158E-001  9.9572787290408415E-001  9.9545725810078223E-001  9.9522129415972038E-001  9.9502180441984067E-001
  9.9486032993802220E-001  9.9473811864009021E-001  9.9465611565769874E-001  9.9461495499498020E-001  9.9461495499498331E-001
  9.9465611565770717E-001  9.9473811864010153E-001  9.9486032993803775E-001  9.9502180441985955E-001  9.9522129415974403E-001
  9.9545725810080798E-001  9.9572787290410814E-001  9.9603104863127201E-001  9.9636444658242518E-001  9.9672549563261459E-001
  9.9711141304131334E-001  9.9751922839621976E-001  9.9794580704007874E-001  9.9838787289272279E-001  9.9941537771067246E-001
  9.9965019610927319E-001  9.9988585847424072E-001
BLOCK 22   1.1992302143640021E+000
  1.0001226067107574E+000  1.0003598000550604E+000  1.0005959240687798E+000  1.0016361419496074E+000  1.0020794982321291E+000
  1.0025068875193006E+000  1.0029150817572847E+000  1.0033010012352559E+000  1.0036617401769414E+000  1.0039945875285272E+000
  1.0042970466088637E+000  1.0045668504609342E+000  1.0048019779114730E+000  1.0050006685754076E+000  1.0051614355780720E+000
  1.0052830756310578E+000  1.0053646782937755E+000  1.0054056329870009E+000  1.0054056329869994E+000  1.0053646782937757E+000
  1.0052830756310613E+000  1.0051614355780767E+000  1.0050006685754145E+000  1.0048019779114798E+000  1.0045668504609424E+000
  1.0042970466088712E+000  1.0039945875285383E+000  1.0036617401769496E+000  1.0033010012352681E+000  1.0029150817572965E+000
  1.0025068875193122E+000  1.0020794982321350E+000  1.0016361419496032E+000  1.0005959240687983E+000  1.0003598000550795E+000
  1.0001226067107769E+000  9.9988533180825379E-001  9.9964790795520408E-001  9.9941131512659775E-001  9.9837649630742265E-001
  9.9793109183204010E-001  9.9750127088377505E-001  9.9709033699479732E-001  9.9670145313879044E-001  9.9633761670808341E-001
  9.9600163384374851E-001  9.9569609772349943E-001  9.9542336948766963E-001  9.9518555777830509E-001  9.9498450145595041E-001
  9.9482175606296419E-001  9.9469858158002600E-001  9.9461593145244764E-001  9.9457444553113494E-001  9.9457444553113861E-001
  9.9461593145245664E-001  9.9469858158003832E-001  9.9482175606297973E-001  9.9498450145597206E-001  9.9518555777832984E-001
  9.9542336948769727E-001  9.9569609772352630E-001  9.9600163384377161E-001  9.9633761670810184E-001  9.9670145313880554E-001
  9.9709033699480776E-001  9.9750127088378193E-001  9.9793109183204176E-001  9.9837649630741931E-001  9.9941131512657377E-001
  9.9964790795517755E-001  9.9988533180830985E-001
BLOCK 23   1.2563364150480032E+000
  1.0001238693275534E+000  1.0003628893844092E+000  1.0006008345381232E+000  1.0016492088533779E+000  1.0020958878533239E+000
  1.0025264612743945E+000  1.0029376792524904E+000  1.0033264429546362E+000  1.0036898298757271E+000  1.0040251128274196E+000
  1.0043297785342584E+000  1.0046015450226098E+000  1.0048383786068193E+000  1.0050385080340702E+000  1.0052004367795859E+000
  1.0053229543309303E+000  1.0054051450940369E+000  1.0054463946904413E+000  1.0054463946904411E+000  1.0054051450940369E+000
  1.0053229543309317E+000  1.0052004367795913E+000  1.0050385080340771E+000  1.0048383786068278E+000  1.0046015450226187E+000
  1.0043297785342697E+000  1.0040251128274289E+000  1.0036898298757406E+000  1.0033264429546493E+000  1.0029376792525038E+000
  1.0025264612744047E+000  1.0020958878533277E+000  1.0016492088533757E+000  1.0006008345381427E+000  1.0003628893844283E+000
  1.0001238693275745E+000  9.9988477068605985E-001  9.9964549672468317E-001  9.9882565038670112E-001  9.9836452964977074E-001
  9.9791561760542447E-001  9.9748238999415162E-001  9.9706818178785328E-001  9.9667618472314645E-001  9.9630942181808924E-001
  9.9597072468504655E-001  9.9566271165861764E-001  9.9538776526983963E-001  9.9514801314118329E-001  9.9494531200009040E-001
  9.9478123272202656E-001  9.9465704670543131E-001  9.9457371680418738E-001  9.9453188969701078E-001  9.9453188969701223E-001
  9.9457371680419371E-001  9.9465704670544464E-001  9.9478123272204622E-001  9.9494531200011260E-001  9.9514801314121160E-001
  9.9538776526986827E-001  9.9566271165864462E-001  9.9597072468507319E-001  9.9630942181811022E-001  9.9667618472316255E-001
  9.9706818178786594E-001  9.9748238999415828E-001  9.9791561760542702E-001  9.9836452964976763E-001  9.9882565038669369E-001
  9.9964549672465852E-001  9.9988477068612103E-001
BLOCK 24   1.3134426157320043E+000
  1.0001251858103066E+000  1.0003661211640780E+000  1.0006059771932267E+000  1.0016628982277669E+000  1.0021130624963541E+000
  1.0025469758461880E+000  1.0029613669816619E+000  1.0033531177269528E+000  1.0037192865766400E+000  1.0040571272784939E+000
  1.0043641094399447E+000  1.0046379362046360E+000  1.0048765605563621E+000  1.0050781993544040E+000  1.0052413467694428E+000
  1.0053647849375340E+000  1.0054475924826058E+000  1.0054891513759889E+000  1.0054891513759894E+000  1.0054475924826063E+000
  1.0053647849375376E+000  1.0052413467694470E+000  1.0050781993544109E+000  1.0048765605563721E+000  1.0046379362046476E+000
  1.0043641094399569E+000  1.0040571272785086E+000  1.0037192865766542E+000  1.0033531177269679E+000  1.0029613669816748E+000
  1.0025469758461993E+000  1.0021130624963595E+000  1.0016628982277651E+000  1.0006059771932465E+000  1.0003661211640984E+000
  1.0001251858103284E+000  9.9988418016236391E-001  9.9964297095477306E-001  9.9881682763819490E-001  9.9835194376595104E-001
  9.9789937543015927E-001  9.9746258241210362E-001  9.9704494257768750E-001  9.9664968220515660E-001  9.9627985274586561E-001
  9.9593831297648039E-001  9.9562770528947719E-001  9.9535043452004357E-001  9.9510864960109158E-001  9.9490422571618142E-001
  9.9473874848583821E-001  9.9461350263857840E-001  9.9452946095195849E-001  9.9448727600277431E-001  9.9448727600277698E-001
  9.9452946095196548E-001  9.9461350263859150E-001  9.9473874848585875E-001  9.9490422571620851E-001  9.9510864960111933E-001
  9.9535043452007432E-001  9.9562770528950773E-001  9.9593831297650626E-001  9.9627985274588970E-001  9.9664968220517525E-001
  9.9704494257770060E-001  9.9746258241211250E-001  9.9789937543016161E-001  9.9835194376594860E-001  9.9881682763818869E-001
  9.9964297095474819E-001  9.9988418016243341E-001
BLOCK 25   1.3705488164160053E+000
  1.0001265626735341E+000  1.0003694971260930E+000  1.0006113522069138E+000  1.0016772104180462E+000  1.0021310241109649E+000
  1.0025684361003699E+000  1.0029861532012205E+000  1.0033810354379800E+000  1.0037501199103867E+000  1.0040906408702299E+000
  1.0044000504878827E+000  1.0046760359131743E+000  1.0049165358550902E+000  1.0051197555650231E+000  1.0052841794408702E+000
  1.0054085816427929E+000  1.0054920350871517E+000  1.0055339179352869E+000  1.0055339179352865E+000  1.0054920350871537E+000
  1.0054085816427971E+000  1.0052841794408760E+000  1.0051197555650306E+000  1.0049165358551011E+000  1.0046760359131877E+000
  1.0044000504878989E+000  1.0040906408702457E+000  1.0037501199104035E+000  1.0033810354379933E+000  1.0029861532012343E+000
  1.0025684361003828E+000  1.0021310241109735E+000  1.0016772104180456E+000  1.0006113522069349E+000  1.0003694971261143E+000
  1.0001265626735543E+000  9.9988356051490002E-001  9.9964030751479749E-001  9.9880758550752446E-001  9.9833875845869646E-001
  9.9788233854854680E-001  9.9744183287342048E-001  9.9702061301484457E-001  9.9662193875711302E-001  9.9624890174028724E-001
  9.9590438891983069E-001  9.9559106743990933E-001  9.9531136644858409E-001  9.9506745623738457E-001  9.9486123038826713E-001
  9.9469429164694234E-001  9.9456793778453689E-001  9.9448315141936083E-001  9.9444059260669504E-001  9.9444059260669759E-001
  9.9448315141936994E-001  9.9456793778455121E-001  9.9469429164696288E-001  9.9486123038829333E-001  9.9506745623741844E-001
  9.9531136644861584E-001  9.9559106743993997E-001  9.9590438891986033E-001  9.9624890174031111E-001  9.9662193875713467E-001
  9.9702061301486122E-001  9.9744183287342891E-001  9.9788233854855135E-001  9.9833875845869502E-001  9.9880758550751847E-001
  9.9964030751477206E-001  9.9988356051497562E-001
BLOCK 26   1.4276550171000064E+000
  1.0001279958158367E+000  1.0003730246482585E+000  1.0006169628577355E+000  1.0016921460185522E+000  1.0021497753544053E+000
  1.0025908486697588E+000  1.0030120464207144E+000  1.0034102048805813E+000  1.0037823394875542E+000  1.0041256644615992E+000
  1.0044376132284976E+000  1.0047158561100047E+000  1.0049583176484851E+000  1.0051631906797940E+000  1.0053289492820352E+000
  1.0054543596141698E+000  1.0055384885316729E+000  1.0055807100963605E+000  1.0055807100963630E+000  1.0055384885316752E+000
  1.0054543596141750E+000  1.0053289492820423E+000  1.0051631906798031E+000  1.0049583176484969E+000  1.0047158561100193E+000
  1.0044376132285158E+000  1.0041256644616177E+000  1.0037823394875696E+000  1.0034102048805977E+000  1.0030120464207304E+000
  1.0025908486697739E+000  1.0021497753544153E+000  1.0016921460185553E+000  1.0006169628577573E+000  1.0003730246482774E+000
  1.0001279958158582E+000  9.9988289370452499E-001  9.9963751461980677E-001  9.9879790823518100E-001  9.9832497634325157E-001
  9.9786452926137037E-001  9.9742011831252553E-001  9.9699517061516385E-001  9.9659294696892642E-001  9.9621656173226425E-001
  9.9586894233606382E-001  9.9555278744188680E-001  9.9527054955567407E-001  9.9502442043496087E-001  9.9481631413092486E-001
  9.9464784982466103E-001  9.9452033924011707E-001  9.9443477593148144E-001  9.9439182670940118E-001  9.9439182670940529E-001
  9.9443477593149254E-001  9.9452033924013417E-001  9.9464784982468291E-001  9.9481631413095317E-001  9.9502442043499284E-001
  9.9527054955571015E-001  9.9555278744192066E-001  9.9586894233609347E-001  9.9621656173229156E-001  9.9659294696894751E-001
  9.9699517061518139E-001  9.9742011831253830E-001  9.9786452926137514E-001  9.9832497634325035E-001  9.9879790823517367E-001
  9.9963751461978145E-001  9.9988289370460814E-001
BLOCK 27   1.4847612177840075E+000
  1.0001294722797540E+000  1.0003766954024405E+000  1.0006228156283576E+000  1.0017077172572946E+000  1.0021693224515831E+000
  1.0026142188924483E+000  1.0030390534243867E+000  1.0034406347880671E+000  1.0038159556384822E+000  1.0041622090727400E+000
  1.0044768093274872E+000  1.0047574097832068E+000  1.0050019197729154E+000  1.0052085192424065E+000  1.0053756717141598E+000
  1.0055021348456128E+000  1.0055869691195682E+000  1.0056295444414114E+000  1.0056295444414107E+000  1.0055869691195720E+000
  1.0055021348456175E+000  1.0053756717141682E+000  1.0052085192424178E+000  1.0050019197729296E+000  1.0047574097832230E+000
  1.0044768093275029E+000  1.0041622090727578E+000  1.0038159556385016E+000  1.0034406347880849E+000  1.0030390534244056E+000
  1.0026142188924654E+000  1.0021693224515960E+000  1.0017077172572968E+000  1.0006228156283778E+000  1.0003766954024613E+000
  1.0001294722797749E+000  9.9988218873756429E-001  9.9963458934389038E-001  9.9878779585660582E-001  9.9831057736478990E-001
  9.9784594089352607E-001  9.9739746075077640E-001  9.9696860057663828E-001  9.9656267932220433E-001  9.9618282011493775E-001
  9.9583196656350592E-001  9.9551285521439914E-001  9.9522797125708695E-001  9.9497952980600624E-001  9.9476946368972685E-001
  9.9459940963754212E-001  9.9447069389181286E-001  9.9438432082342210E-001  9.9434096488070256E-001  9.9434096488070722E-001
  9.9438432082343331E-001  9.9447069389183074E-001  9.9459940963756732E-001  9.9476946368975616E-001  9.9497952980604010E-001
  9.9522797125712315E-001  9.9551285521443744E-001  9.9583196656353945E-001  9.9618282011496495E-001  9.9656267932222942E-001
  9.9696860057665659E-001  9.9739746075079061E-001  9.9784594089353473E-001  9.9831057736478912E-001  9.9878779585659905E-001
  9.9963458934386429E-001  9.9988218873765278E-001
BLOCK 28   1.5418674184680086E+000
  1.0001310004384594E+000  1.0003805016859155E+000  1.0006289019332584E+000  1.0017239372852018E+000  1.0021896827807961E+000
  1.0026385551399399E+000  1.0030671799951303E+000  1.0034723331102704E+000  1.0038509782073650E+000  1.0042002859913888E+000
  1.0045176515269831E+000  1.0048007105116243E+000  1.0050473567260887E+000  1.0052557567590024E+000  1.0054243629687885E+000
  1.0055519241113240E+000  1.0056374941001840E+000  1.0056804383817197E+000  1.0056804383817215E+000  1.0056374941001855E+000
  1.0055519241113327E+000  1.0054243629687982E+000  1.0052557567590155E+000  1.0050473567261045E+000  1.0048007105116401E+000
  1.0045176515270002E+000  1.0042002859914070E+000  1.0038509782073841E+000  1.0034723331102922E+000  1.0030671799951527E+000
  1.0026385551399617E+000  1.0021896827808088E+000  1.0017239372852020E+000  1.0006289019332799E+000  1.0003805016859357E+000
  1.0001310004384816E+000  9.9988144189398853E-001  9.9963153117256776E-001  9.9877723906027649E-001  9.9829556135589037E-001
  9.9782655685342680E-001  9.9737384637190474E-001  9.9694092023967884E-001  9.9653112645783004E-001  9.9614764776687192E-001
  9.9579344426061422E-001  9.9547126247028006E-001  9.9518362201807886E-001  9.9493277120607293E-001  9.9472066521209346E-001
  9.9454895722825021E-001  9.9441898757301095E-001  9.9433177207431878E-001  9.9428799297346127E-001  9.9428799297346415E-001
  9.9433177207433010E-001  9.9441898757303016E-001  9.9454895722827541E-001  9.9472066521212610E-001  9.9493277120611046E-001
  9.9518362201811761E-001  9.9547126247031614E-001  9.9579344426065020E-001  9.9614764776690323E-001  9.9653112645785447E-001
  9.9694092023970171E-001  9.9737384637191973E-001  9.9782655685343435E-001  9.9829556135589392E-001  9.9877723906027127E-001
  9.9963153117254155E-001  9.9988144189408446E-001
BLOCK 29   1.5989736191520096E+000
  1.0001325752979164E+000  1.0003844518476754E+000  1.0006352202872861E+000  1.0017407899157151E+000  1.0022108654843476E+000
  1.0026638774299199E+000  1.0030964383362826E+000  1.0035053067483009E+000  1.0038874156097111E+000  1.0042399066174035E+000
  1.0045601529347481E+000  1.0048457726352797E+000  1.0050946438880946E+000  1.0053049194347585E+000  1.0054750399700412E+000
  1.0056037449997917E+000  1.0056900814268119E+000  1.0057334100942290E+000  1.0057334100942281E+000  1.0056900814268173E+000
  1.0056037449997997E+000  1.0054750399700556E+000  1.0053049194347736E+000  1.0050946438881094E+000  1.0048457726352966E+000
  1.0045601529347654E+000  1.0042399066174221E+000  1.0038874156097315E+000  1.0035053067483237E+000  1.0030964383363079E+000
  1.0026638774299410E+000  1.0022108654843618E+000  1.0017407899157182E+000  1.0006352202873070E+000  1.0003844518476959E+000
  1.0001325752979378E+000  9.9988065229146861E-001  9.9962833666675521E-001  9.9876623534904219E-001  9.9827991732540566E-001
  9.9780637637227398E-001  9.9734926140993219E-001  9.9691210906554550E-001  9.9649830063607481E-001  9.9611104053803201E-001
  9.9575334546374716E-001  9.9542798751020811E-001  9.9513749181750522E-001  9.9488413491124961E-001  9.9466990532067501E-001
  9.9449647748447489E-001  9.9436520514141480E-001  9.9427711465560065E-001  9.9423289592518738E-001  9.9423289592519148E-001
  9.9427711465561086E-001  9.9436520514143434E-001  9.9449647748450321E-001  9.9466990532071009E-001  9.9488413491128957E-001
  9.9513749181754629E-001  9.9542798751024653E-001  9.9575334546378047E-001  9.9611104053806476E-001  9.9649830063610378E-001
  9.9691210906556682E-001  9.9734926140994939E-001  9.9780637637228575E-001  9.9827991732540766E-001  9.9876623534903952E-001
  9.9962833666672979E-001  9.9988065229157053E-001
BLOCK 30   1.6560798198360107E+000
  1.0001341991470438E+000  1.0003885425677008E+000  1.0006417781569381E+000  1.0017582799512172E+000  1.0022328572956234E+000
  1.0026901917000792E+000  1.0031268495191517E+000  1.0035395714072282E+000  1.0039252770166498E+000  1.0042810804903395E+000
  1.0046043262682005E+000  1.0048926112129599E+000  1.0051437975305784E+000  1.0053560243510060E+000  1.0055277205654840E+000
  1.0056576158794812E+000  1.0057447499100549E+000  1.0057884786002382E+000  1.0057884786002425E+000  1.0057447499100600E+000
  1.0056576158794932E+000  1.0055277205654978E+000  1.0053560243510224E+000  1.0051437975305957E+000  1.0048926112129757E+000
  1.0046043262682198E+000  1.0042810804903610E+000  1.0039252770166738E+000  1.0035395714072537E+000  1.0031268495191759E+000
  1.0026901917001028E+000  1.0022328572956398E+000  1.0017582799512212E+000  1.0006417781569608E+000  1.0003885425677208E+000
  1.0001341991470649E+000  9.9987981755978317E-001  9.9962500333438564E-001  9.9875477654031064E-001  9.9826364251535349E-001
  9.9778538537964678E-001  9.9732370174742502E-001  9.9688215767447530E-001  9.9646417675380039E-001  9.9607300280171907E-001
  9.9571167056900367E-001  9.9538300176129291E-001  9.9508955424653889E-001  9.9483360882659788E-001  9.9461717436064323E-001
  9.9444195688665404E-001  9.9430933078292272E-001  9.9422033235046370E-001  9.9417565791827822E-001  9.9417565791828144E-001
  9.9422033235047647E-001  9.9430933078294270E-001  9.9444195688668380E-001  9.9461717436067965E-001  9.9483360882663885E-001
  9.9508955424658185E-001  9.9538300176133299E-001  9.9571167056904164E-001  9.9607300280175015E-001  9.9646417675383026E-001
  9.9688215767450095E-001  9.9732370174744345E-001  9.9778538537965800E-001  9.9826364251535860E-001  9.9875477654030664E-001
  9.9962500333436088E-001  9.9987981755989364E-001
