# LSA profile bundle v1
WAVELENGTH   8.9759790099999996E+000
NZ 72
NBLOCKS 65
Z
  1.0020457751190748E+000  9.9842503855241638E-001  9.9481025199503181E-001  9.9122882970490345E-001  9.8770864815835413E-001
  9.8427712715777460E-001  9.8096116978610293E-001  9.7778685556595857E-001  9.7477927945769061E-001  9.7196230312610932E-001
  9.6935833258463067E-001  9.6698818523900476E-001  9.6487079092800043E-001  9.6302315651424297E-001  9.6146012652442792E-001
  9.6019424883968252E-001  9.5923577793401349E-001  9.5859248072649028E-001  9.5826953004441862E-001  9.5826953004439097E-001
  9.5859248072639491E-001  9.5923577793386572E-001  9.6019424883949533E-001  9.6146012652420443E-001  9.6302315651399761E-001
  9.6487079092773997E-001  9.6698818523874375E-001  9.6935833258437243E-001  9.7196230312587673E-001  9.7477927945747300E-001
  9.7778685556577150E-001  9.8096116978594539E-001  9.8427712715765325E-001  9.8770864815825776E-001  9.9122882970482795E-001
  9.9481025199496953E-001  9.9842503855235121E-001
BLOCK 16   8.5659301025999923E-001
  1.0020877492386120E+000  1.0057046964936245E+000  1.0092706215229768E+000  1.0127588294740413E+000  1.0161434899595350E+000
  1.0193998596938236E+000  1.0225042486232141E+000  1.0254342514936385E+000  1.0281688126296182E+000  1.0306884125161067E+000
  1.0329751058810763E+000  1.0350126888774724E+000  1.0367867429914135E+000  1.0382847224042850E+000  1.0394960655390619E+000
  1.0404121803437116E+000  1.0410265491343011E+000  1.0413348244477456E+000  1.0413348244477740E+000  1.0410265491343844E+000
  1.0404121803438466E+000  1.0394960655392458E+000  1.0382847224045086E+000  1.0367867429916628E+000  1.0350126888777387E+000
  1.0329751058813528E+000  1.0306884125163811E+000  1.0281688126298796E+000  1.0254342514938826E+000  1.0225042486234353E+000
  1.0193998596940139E+000  1.0161434899596957E+000  1.0127588294741716E+000  1.0092706215230796E+000  1.0057046964936980E+000
  1.0020877492386655E+000  9.9844742786907614E-001  9.9481192687655873E-001  9.9120898066233543E-001  9.8766661676299516E-001
  9.8421255666280771E-001  9.8087393475637641E-001  9.7767715852761605E-001  9.7464760132355432E-001  9.7180943777655671E-001
  9.6918539891995326E-001  9.6679654998442055E-001  9.6466216836670216E-001  9.6279945754942720E-001  9.6122351808272077E-001
  9.5994714797471992E-001  9.5898069606701009E-001  9.5833205056326953E-001  9.5800645439837961E-001  9.5800645439834142E-001
  9.5833205056317516E-001  9.5898069606685366E-001  9.5994714797452141E-001  9.6122351808249229E-001  9.6279945754916973E-001
  9.6466216836643426E-001  9.6679654998414544E-001  9.6918539891968858E-001  9.7180943777630335E-001  9.7464760132333050E-001
  9.7767715852741832E-001  9.8087393475620910E-001  9.8421255666266894E-001  9.8766661676288636E-001  9.9120898066224883E-001
  9.9481192687648834E-001  9.9844742786899643E-001
BLOCK 17   9.1369921094399886E-001
  1.0021319812452132E+000  1.0057686655750233E+000  1.0093529479815802E+000  1.0128580016292119E+000  1.0162579710288184E+000
  1.0195280780407283E+000  1.0226446755081504E+000  1.0255853780399042E+000  1.0283292252124920E+000  1.0308567495470096E+000
  1.0331501353286989E+000  1.0351932499005423E+000  1.0369717919793913E+000  1.0384733161810606E+000  1.0396873083484457E+000
  1.0406052873776823E+000  1.0412208183721372E+000  1.0415296255681841E+000  1.0415296255682147E+000  1.0412208183722242E+000
  1.0406052873778227E+000  1.0396873083486331E+000  1.0384733161812885E+000  1.0369717919796482E+000  1.0351932499008190E+000
  1.0331501353289838E+000  1.0308567495472927E+000  1.0283292252127665E+000  1.0255853780401611E+000  1.0226446755083849E+000
  1.0195280780409359E+000  1.0162579710289936E+000  1.0128580016293582E+000  1.0093529479816945E+000  1.0057686655751119E+000
  1.0021319812452840E+000  9.9847067945350587E-001  9.9481304845125873E-001  9.9118708337927663E-001  9.8762106987981535E-001
  9.8414294645852696E-001  9.8078018670493694E-001  9.7755946227478530E-001  9.7450650223271984E-001  9.7164578174477734E-001
  9.6900035758552627E-001  9.6659162882034610E-001  9.6443912147554856E-001  9.6256038436623648E-001  9.6097072331843447E-001
  9.5968316303043444E-001  9.5870824410304634E-001  9.5805385555053080E-001  9.5772530843560488E-001  9.5772530843557102E-001
  9.5805385555042655E-001  9.5870824410289590E-001  9.5968316303022927E-001  9.6097072331818834E-001  9.6256038436597569E-001
  9.6443912147526867E-001  9.6659162882006711E-001  9.6900035758525094E-001  9.7164578174451588E-001  9.7450650223247848E-001
  9.7755946227457502E-001  9.8078018670475908E-001  9.8414294645837863E-001  9.8762106987968723E-001  9.9118708337917527E-001
  9.9481304845117502E-001  9.9847067945341872E-001
BLOCK 18   9.7080541162799849E-001
  1.0021783433208018E+000  1.0058361151114008E+000  1.0094399984114579E+000  1.0129630961749556E+000  1.0163794659694321E+000
  1.0196643351029606E+000  1.0227940557633259E+000  1.0257463012321164E+000  1.0285001613744615E+000  1.0310362756621205E+000
  1.0333368997571573E+000  1.0353860353348932E+000  1.0371694508045683E+000  1.0386748084040014E+000  1.0398916867058301E+000
  1.0408116814247022E+000  1.0414285133089736E+000  1.0417379867437335E+000  1.0417379867437615E+000  1.0414285133090626E+000
  1.0408116814248478E+000  1.0398916867060224E+000  1.0386748084042317E+000  1.0371694508048326E+000  1.0353860353351771E+000
  1.0333368997574497E+000  1.0310362756624147E+000  1.0285001613747473E+000  1.0257463012323860E+000  1.0227940557635726E+000
  1.0196643351031813E+000  1.0163794659696257E+000  1.0129630961751157E+000  1.0094399984115903E+000  1.0058361151115067E+000
  1.0021783433208837E+000  9.9849472674526418E-001  9.9481347524894481E-001  9.9116304895444762E-001  9.8757187048850481E-001
  9.8406821351069929E-001  9.8067980739398297E-001  9.7743369581549022E-001  9.7435589966700320E-001  9.7147127012758383E-001
  9.6880317812372763E-001  9.6637335610503139E-001  9.6420167425835934E-001  9.6230593740876280E-001  9.6070177741350360E-001
  9.5940236476036078E-001  9.5841835986006108E-001  9.5775782386179520E-001  9.5742616446476114E-001  9.5742616446472728E-001
  9.5775782386169950E-001  9.5841835985989920E-001  9.5940236476015284E-001  9.6070177741325680E-001  9.6230593740848380E-001
  9.6420167425807835E-001  9.6637335610474318E-001  9.6880317812344252E-001  9.7147127012731493E-001  9.7435589966675351E-001
  9.7743369581526673E-001  9.8067980739378879E-001  9.8406821351053131E-001  9.8757187048837025E-001  9.9116304895432872E-001
  9.9481347524884256E-001  9.9849472674516337E-001
BLOCK 19   1.0279116123119989E+000
  1.0022267528626789E+000  1.0059069300001395E+000  1.0095317024325436E+000  1.0130740336065929E+000  1.0165079307371163E+000
  1.0198085910335102E+000  1.0229523845715061E+000  1.0259170220117162E+000  1.0286816652372666E+000  1.0312270322923158E+000
  1.0335354906385235E+000  1.0355911208030171E+000  1.0373798143542485E+000  1.0388893039279155E+000  1.0401093069261382E+000
  1.0410315599525133E+000  1.0416498619395167E+000  1.0419600723550142E+000  1.0419600723550462E+000  1.0416498619396066E+000
  1.0410315599526601E+000  1.0401093069263343E+000  1.0388893039281515E+000  1.0373798143545157E+000  1.0355911208033064E+000
  1.0335354906388254E+000  1.0312270322926180E+000  1.0286816652375634E+000  1.0259170220119971E+000  1.0229523845717670E+000
  1.0198085910337458E+000  1.0165079307373224E+000  1.0130740336067730E+000  1.0095317024326933E+000  1.0059069300002581E+000
  1.0022267528627797E+000  9.9851941786388321E-001  9.9481311997311817E-001  9.9113673654398438E-001  9.8751893268740676E-001
  9.8398822745965930E-001  9.8057272219467140E-001  9.7729975074711617E-001  9.7419573154882178E-001  9.7128582753607029E-001
  9.6859380220514635E-001  9.6614172060815173E-001  9.6394980073769387E-001  9.6203617849560086E-001  9.6041667312212453E-001
  9.5910468762232792E-001  9.5811102901579037E-001  9.5744395702471463E-001  9.5710905410726721E-001  9.5710905410723535E-001
  9.5744395702461782E-001  9.5811102901562994E-001  9.5910468762211110E-001  9.6041667312187273E-001  9.6203617849532364E-001
  9.6394980073739633E-001  9.6614172060785664E-001  9.6859380220485825E-001  9.7128582753579018E-001  9.7419573154856653E-001
  9.7729975074687792E-001  9.8057272219445835E-001  9.8398822745948211E-001  9.8751893268725022E-001  9.9113673654385392E-001
  9.9481311997299937E-001  9.9851941786376741E-001
BLOCK 20   1.0850178129960000E+000
  1.0022770793227074E+000  1.0059810288727391E+000  1.0096279633272767E+000  1.0131907505226980E+000  1.0166433085219762E+000
  1.0199608149851787E+000  1.0231196484672462E+000  1.0260975552402396E+000  1.0288737683952345E+000  1.0314290863978584E+000
  1.0337459692379229E+000  1.0358085985976520E+000  1.0376029552841299E+000  1.0391169265342941E+000  1.0403403553290562E+000
  1.0412651180701256E+000  1.0418850640713300E+000  1.0421960582814385E+000  1.0421960582814707E+000  1.0418850640714228E+000
  1.0412651180702721E+000  1.0403403553292536E+000  1.0391169265345335E+000  1.0376029552844011E+000  1.0358085985979448E+000
  1.0337459692382311E+000  1.0314290863981714E+000  1.0288737683955393E+000  1.0260975552405327E+000  1.0231196484675209E+000
  1.0199608149854291E+000  1.0166433085222000E+000  1.0131907505228928E+000  1.0096279633274412E+000  1.0059810288728790E+000
  1.0022770793228273E+000  9.9854468622253811E-001  9.9481183504736492E-001  9.9110805059805696E-001  9.8746211171670495E-001
  9.8390289893257810E-001  9.8045880046293976E-001  9.7715755084937717E-001  9.7402588700361614E-001  9.7108939307241826E-001
  9.6837217280292887E-001  9.6589670661320692E-001  9.6368353294309506E-001  9.6175106600928095E-001  9.6011537733928731E-001
  9.5879006801878852E-001  9.5778625815116791E-001  9.5711234429884995E-001  9.5677395374171248E-001  9.5677395374167917E-001
  9.5711234429874670E-001  9.5778625815100926E-001  9.5879006801857369E-001  9.6011537733902963E-001  9.6175106600899907E-001
  9.6368353294279596E-001  9.6589670661289950E-001  9.6837217280263066E-001  9.7108939307213760E-001  9.7402588700334114E-001
  9.7715755084912914E-001  9.8045880046271894E-001  9.8390289893237703E-001  9.8746211171653553E-001  9.9110805059790363E-001
  9.9481183504723092E-001  9.9854468622241011E-001
BLOCK 21   1.1421240136800010E+000
  1.0023292337208598E+000  1.0060582973579191E+000  1.0097287029382684E+000  1.0133131719500466E+000  1.0167855466236264E+000
  1.0201209759790306E+000  1.0232958355123329E+000  1.0262879188496885E+000  1.0290765081851900E+000  1.0316424905805253E+000
  1.0339684005728955E+000  1.0360385293380241E+000  1.0378389935118892E+000  1.0393578318450947E+000  1.0405850416408564E+000
  1.0415125483813554E+000  1.0421342749956457E+000  1.0424461564672480E+000  1.0424461564672793E+000  1.0421342749957392E+000
  1.0415125483815058E+000  1.0405850416410529E+000  1.0393578318453338E+000  1.0378389935121644E+000  1.0360385293383212E+000
  1.0339684005732082E+000  1.0316424905808432E+000  1.0290765081855067E+000  1.0262879188499934E+000  1.0232958355126196E+000
  1.0201209759792960E+000  1.0167855466238656E+000  1.0133131719502559E+000  1.0097287029384525E+000  1.0060582973580792E+000
  1.0023292337209972E+000  9.9857037059158904E-001  9.9480952731194083E-001  9.9107684643005256E-001  9.8740131511219675E-001
  9.8381209122252200E-001  9.8033795658202105E-001  9.7700696933907472E-001  9.7384629689158431E-001  9.7088188272381304E-001
  9.6813828039024696E-001  9.6563830039228249E-001  9.6340282933867949E-001  9.6145053618227549E-001  9.5979779694154965E-001
  9.5845854526611429E-001  9.5744406822416783E-001  9.5676293748141317E-001  9.5642090466106855E-001  9.5642090466103080E-001
  9.5676293748131092E-001  9.5744406822400452E-001  9.5845854526590257E-001  9.5979779694129452E-001  9.6145053618198839E-001
  9.6340282933838017E-001  9.6563830039197629E-001  9.6813828038993843E-001  9.7088188272351461E-001  9.7384629689130842E-001
  9.7700696933881326E-001  9.8033795658178247E-001  9.8381209122231050E-001  9.8740131511200158E-001  9.9107684642988447E-001
  9.9480952731178340E-001  9.9857037059144937E-001
BLOCK 22   1.1992302143640021E+000
  1.0023830853138689E+000  1.0061386466439486E+000  1.0098338273955469E+000  1.0134412271020208E+000  1.0169345945471913E+000
  1.0202890390954504E+000  1.0234809454904166E+000  1.0264881239677481E+000  1.0292899226817382E+000  1.0318672795574051E+000
  1.0342028378194361E+000  1.0362810060234240E+000  1.0380880752987898E+000  1.0396122230017419E+000  1.0408435349430150E+000
  1.0417740309558372E+000  1.0423977052810889E+000  1.0427105611523271E+000  1.0427105611523586E+000  1.0423977052811788E+000
  1.0417740309559849E+000  1.0408435349432119E+000  1.0396122230019813E+000  1.0380880752990631E+000  1.0362810060237262E+000
  1.0342028378197534E+000  1.0318672795577286E+000  1.0292899226820642E+000  1.0264881239680648E+000  1.0234809454907179E+000
  1.0202890390957282E+000  1.0169345945474435E+000  1.0134412271022524E+000  1.0098338273957508E+000  1.0061386466441253E+000
  1.0023830853140274E+000  9.9859640401249183E-001  9.9480604689969720E-001  9.9104302105043951E-001  9.8733639318600519E-001
  9.8371569979448392E-001  9.8021004478459328E-001  9.7684791559262496E-001  9.7365685713593675E-001  9.7066327552944809E-001
  9.6789207720505221E-001  9.6536645712087088E-001  9.6310758322055401E-001  9.6113451452691256E-001  9.5946395552122199E-001
  9.5811010002750319E-001  9.5708445103471851E-001  9.5639574827271834E-001  9.5604992952525791E-001  9.5604992952522538E-001
  9.5639574827261709E-001  9.5708445103455675E-001  9.5811010002729002E-001  9.5946395552096586E-001  9.6113451452663112E-001
  9.6310758322024770E-001  9.6536645712055924E-001  9.6789207720473858E-001  9.7066327552913856E-001  9.7365685713564298E-001
  9.7684791559235551E-001  9.8021004478434171E-001  9.8371569979425200E-001  9.8733639318579913E-001  9.9104302105024322E-001
  9.9480604689952190E-001  9.9859640401233440E-001
BLOCK 23   1.2563364150480032E+000
  1.0024385381412719E+000  1.0062219642329722E+000  1.0099432515652738E+000  1.0135748455162970E+000  1.0170903978540240E+000
  1.0204649838317355E+000  1.0236749668994163E+000  1.0266981878773227E+000  1.0295140200131407E+000  1.0321034900470767E+000
  1.0344493448769230E+000  1.0365361662337436E+000  1.0383503735623489E+000  1.0398802648102949E+000  1.0411160157059109E+000
  1.0420497587731794E+000  1.0426755723779846E+000  1.0429894694037651E+000  1.0429894694037949E+000  1.0426755723780730E+000
  1.0420497587733217E+000  1.0411160157061081E+000  1.0398802648105341E+000  1.0383503735626252E+000  1.0365361662340458E+000
  1.0344493448772456E+000  1.0321034900474091E+000  1.0295140200134729E+000  1.0266981878776515E+000  1.0236749668997294E+000
  1.0204649838320283E+000  1.0170903978542969E+000  1.0135748455165445E+000  1.0099432515654956E+000  1.0062219642331718E+000
  1.0024385381414511E+000  9.9862261835778765E-001  9.9480129458531463E-001  9.9100642752198786E-001  9.8726723792045157E-001
  9.8361357496495072E-001  9.8007496459514942E-001  9.7668028180331268E-001  9.7345753548481373E-001  9.7043350663893824E-001
  9.6763350175747243E-001  9.6508104099687020E-001  9.6279773060872598E-001  9.6080297811184578E-001  9.5911382564813941E-001
  9.5774469968127229E-001  9.5670737927812777E-001  9.5601082267291326E-001  9.5566100944378074E-001  9.5566100944375609E-001
  9.5601082267279980E-001  9.5670737927796301E-001  9.5774469968105991E-001  9.5911382564788905E-001  9.6080297811156046E-001
  9.6279773060842366E-001  9.6508104099654579E-001  9.6763350175714835E-001  9.7043350663862815E-001  9.7345753548450875E-001
  9.7668028180302424E-001  9.8007496459488608E-001  9.8361357496470581E-001  9.8726723792022031E-001  9.9100642752177803E-001
  9.9480129458511068E-001  9.9862261835761490E-001
BLOCK 24   1.3134426157320043E+000
  1.0024954641834514E+000  1.0063081546608430E+000  1.0100568852658138E+000  1.0137139558535839E+000  1.0172529151518899E+000
  1.0206487783437002E+000  1.0238778936506920E+000  1.0269180956140340E+000  1.0297488138031266E+000  1.0323511622396180E+000
  1.0347080402014397E+000  1.0368041536379835E+000  1.0386260480742315E+000  1.0401621173271389E+000  1.0414026801481611E+000
  1.0423399501131658E+000  1.0429680640089902E+000  1.0432831053054785E+000  1.0432831053055081E+000  1.0429680640090755E+000
  1.0423399501133095E+000  1.0414026801483529E+000  1.0401621173273778E+000  1.0386260480745078E+000  1.0368041536382877E+000
  1.0347080402017657E+000  1.0323511622399577E+000  1.0297488138034689E+000  1.0269180956143689E+000  1.0238778936510180E+000
  1.0206487783440124E+000  1.0172529151521799E+000  1.0137139558538499E+000  1.0100568852660561E+000  1.0063081546610635E+000
  1.0024954641836565E+000  9.9864894693866479E-001  9.9479511842768964E-001  9.9096694463972734E-001  9.8719368532623941E-001
  9.8350559782799363E-001  9.7993259637354158E-001  9.7650401415254873E-001  9.7324824808722976E-001  9.7019248559269200E-001
  9.6736240312813693E-001  9.6478198343450194E-001  9.6247321930929275E-001  9.6045589786814001E-001  9.5874733861240458E-001
  9.5736233431366491E-001  9.5631288790865998E-001  9.5560811289318970E-001  9.5525417482743125E-001  9.5525417482738983E-001
  9.5560811289310643E-001  9.5631288790846014E-001  9.5736233431343998E-001  9.5874733861214911E-001  9.6045589786785923E-001
  9.6247321930898355E-001  9.6478198343418409E-001  9.6736240312781974E-001  9.7019248559235316E-001  9.7324824808691623E-001
  9.7650401415224630E-001  9.7993259637325647E-001  9.8350559782773050E-001  9.8719368532599450E-001  9.9096694463949009E-001
  9.9479511842746859E-001  9.9864894693847617E-001
BLOCK 25   1.3705488164160053E+000
  1.0025537614200430E+000  1.0063971111696466E+000  1.0101746443151631E+000  1.0138584968708331E+000  1.0174220960762423E+000
  1.0208403928570045E+000  1.0240896888544437E+000  1.0271478348476790E+000  1.0299943225904897E+000  1.0326103868013827E+000
  1.0349790421911516E+000  1.0370851083120907E+000  1.0389152388942651E+000  1.0404579742381583E+000  1.0417037262973181E+000
  1.0426448009039042E+000  1.0432754063082661E+000  1.0435916863976074E+000  1.0435916863976351E+000  1.0432754063083516E+000
  1.0426448009040450E+000  1.0417037262975084E+000  1.0404579742383955E+000  1.0389152388945408E+000  1.0370851083123989E+000
  1.0349790421914800E+000  1.0326103868017258E+000  1.0299943225908397E+000  1.0271478348480265E+000  1.0240896888547835E+000
  1.0208403928573315E+000  1.0174220960765505E+000  1.0138584968711208E+000  1.0101746443154282E+000  1.0063971111698913E+000
  1.0025537614202713E+000  9.9867521199091713E-001  9.9478739967138641E-001  9.9092441213391191E-001  9.8711561732329045E-001
  9.8339165312736654E-001  9.7978288025910032E-001  9.7631902199132081E-001  9.7302888407601529E-001  9.6994005952259477E-001
  9.6707870039121802E-001  9.6446921428784138E-001  9.6213399543089073E-001  9.6009317440495578E-001  9.5836448635032601E-001
  9.5696298436312333E-001  9.5590092746966371E-001  9.5518763487944836E-001  9.5482940709621322E-001  9.5482940709618880E-001
  9.5518763487932190E-001  9.5590092746951316E-001  9.5696298436286309E-001  9.5836448635005123E-001  9.6009317440466713E-001
  9.6213399543058475E-001  9.6446921428752219E-001  9.6707870039088351E-001  9.6994005952226525E-001  9.7302888407567645E-001
  9.7631902199100484E-001  9.7978288025879856E-001  9.8339165312708221E-001  9.8711561732302311E-001  9.9092441213365967E-001
  9.9478739967113983E-001  9.9867521199071607E-001
BLOCK 26   1.4276550171000064E+000
  1.0026133023218016E+000  1.0064887402143983E+000  1.0102964511292660E+000  1.0140084025888636E+000  1.0175978880698757E+000
  1.0210397689713502E+000  1.0243103145434704E+000  1.0273874029423111E+000  1.0302506073644662E+000  1.0328812585747151E+000
  1.0352624636221228E+000  1.0373791554571252E+000  1.0392181230462192E+000  1.0407680181523873E+000  1.0420193525431594E+000
  1.0429645234358291E+000  1.0435978300124877E+000  1.0439154382062807E+000  1.0439154382063089E+000  1.0435978300125737E+000
  1.0429645234359677E+000  1.0420193525433508E+000  1.0407680181526215E+000  1.0392181230464956E+000  1.0373791554574339E+000
  1.0352624636224572E+000  1.0328812585750622E+000  1.0302506073648223E+000  1.0273874029426726E+000  1.0243103145438257E+000
  1.0210397689716912E+000  1.0175978880702021E+000  1.0140084025891731E+000  1.0102964511295571E+000  1.0064887402146692E+000
  1.0026133023220507E+000  9.9870133238531977E-001  9.9477797124187384E-001  9.9087870058168048E-001  9.8703290996244841E-001
  9.8327166357968299E-001  9.7962570553099926E-001  9.7612516703054963E-001  9.7279928278773964E-001  9.6967612821390614E-001
  9.6678230837949608E-001  9.6414264827778662E-001  9.6177995181441622E-001  9.5971479070062804E-001  9.5796522173877152E-001
  9.5654661520230244E-001  9.5547148697342044E-001  9.5474938448073976E-001  9.5438669754540351E-001  9.5438669754535232E-001
  9.5474938448065261E-001  9.5547148697324391E-001  9.5654661520204132E-001  9.5796522173845511E-001  9.5971479070031396E-001
  9.6177995181410869E-001  9.6414264827745810E-001  9.6678230837916024E-001  9.6967612821356286E-001  9.7279928278740369E-001
  9.7612516703019769E-001  9.7962570553067885E-001  9.8327166357937901E-001  9.8703290996215665E-001  9.9087870058140304E-001
  9.9477797124160738E-001  9.9870133238510428E-001
BLOCK 27   1.4847612177840075E+000
  1.0026739687675865E+000  1.0065829419099641E+000  1.0104222270503329E+000  1.0141636022866511E+000  1.0177802140881820E+000
  1.0212468449835050E+000  1.0245397461248957E+000  1.0276368310648338E+000  1.0305177369679992E+000  1.0331638600043196E+000
  1.0355584123755002E+000  1.0376864458933002E+000  1.0395348694894890E+000  1.0410924318211887E+000  1.0423497605912335E+000
  1.0432993502420729E+000  1.0439355512340696E+000  1.0442546012112670E+000  1.0442546012112972E+000  1.0439355512341533E+000
  1.0432993502422121E+000  1.0423497605914200E+000  1.0410924318214236E+000  1.0395348694897617E+000  1.0376864458936088E+000
  1.0355584123758359E+000  1.0331638600046753E+000  1.0305177369683660E+000  1.0276368310652018E+000  1.0245397461252634E+000
  1.0212468449838645E+000  1.0177802140885288E+000  1.0141636022869844E+000  1.0104222270506475E+000  1.0065829419102565E+000
  1.0026739687678639E+000  9.9872710819603905E-001  9.9476671153243756E-001  9.9082969719444247E-001  9.8694548767116963E-001
  9.8314551544749063E-001  9.7946092724140532E-001  9.7592229489000115E-001  9.7255933685771234E-001  9.6940059701760473E-001
  9.6647311333478025E-001  9.6380217439266580E-001  9.6141104339823236E-001  9.5932067676286825E-001  9.5754948891013703E-001
  9.5611318322318428E-001  9.5502455643193573E-001  9.5429330790240585E-001  9.5392603402550258E-001  9.5392603402548892E-001
  9.5429330790230038E-001  9.5502455643172868E-001  9.5611318322293370E-001  9.5754948890982938E-001  9.5932067676252264E-001
  9.6141104339788741E-001  9.6380217439233407E-001  9.6647311333444264E-001  9.6940059701725789E-001  9.7255933685736184E-001
  9.7592229488965976E-001  9.7946092724105949E-001  9.8314551544716133E-001  9.8694548767085755E-001  9.9082969719413816E-001
  9.9476671153214624E-001  9.9872710819581700E-001
BLOCK 28   1.5418674184680086E+000
  1.0027356302243469E+000  1.0066796057346827E+000  1.0105518740504082E+000  1.0143240014853625E+000  1.0179689937973571E+000
  1.0214615765937851E+000  1.0247779869999254E+000  1.0278961604676344E+000  1.0307957645895476E+000  1.0334582786158102E+000
  1.0358670128339804E+000  1.0380071328147453E+000  1.0398656396667838E+000  1.0414314101840076E+000  1.0426951700079887E+000
  1.0436494959501106E+000  1.0442888163950312E+000  1.0446094141232409E+000  1.0446094141232667E+000  1.0442888163951165E+000
  1.0436494959502460E+000  1.0426951700081755E+000  1.0414314101842403E+000  1.0398656396670587E+000  1.0380071328150544E+000
  1.0358670128343193E+000  1.0334582786161717E+000  1.0307957645899226E+000  1.0278961604680146E+000  1.0247779870003051E+000
  1.0214615765941630E+000  1.0179689937977277E+000  1.0143240014857200E+000  1.0105518740507458E+000  1.0066796057350011E+000
  1.0027356302246426E+000  9.9875247521083166E-001  9.9475350961322440E-001  9.9077731115976186E-001  9.8685321653739078E-001
  9.8301304443687865E-001  9.7928838278158770E-001  9.7571028094619761E-001  9.7230893059594803E-001  9.6911332317686416E-001
  9.6615099856096787E-001  9.6344772090316344E-001  9.6102718982083646E-001  9.5891075677988202E-001  9.5711724383482710E-001
  9.5566266886241080E-001  9.5456007188082204E-001  9.5381941466900744E-001  9.5344738383780647E-001  9.5344738383775862E-001
  9.5381941466886888E-001  9.5456007188065395E-001  9.5566266886217777E-001  9.5711724383446428E-001  9.5891075677952287E-001
  9.6102718982046365E-001  9.6344772090279585E-001  9.6615099856061704E-001  9.6911332317651711E-001  9.7230893059559065E-001
  9.7571028094583645E-001  9.7928838278123753E-001  9.8301304443652548E-001  9.8685321653704738E-001  9.9077731115943801E-001
  9.9475350961290765E-001  9.9875247521059096E-001
BLOCK 29   1.5989736191520096E+000
  1.0027981856443009E+000  1.0067786017432563E+000  1.0106852595576836E+000  1.0144894907573241E+000  1.0181641638858137E+000
  1.0216839449704227E+000  1.0250250524556483E+000  1.0281654162252136E+000  1.0310847529749356E+000  1.0337646114511776E+000
  1.0361883952157529E+000  1.0383413540984567E+000  1.0402106140353002E+000  1.0417851518557817E+000  1.0430557916469880E+000
  1.0440151943773019E+000  1.0446578662186139E+000  1.0449801233187117E+000  1.0449801233187408E+000  1.0446578662186938E+000
  1.0440151943774381E+000  1.0430557916471761E+000  1.0417851518560133E+000  1.0402106140355749E+000  1.0383413540987672E+000
  1.0361883952160955E+000  1.0337646114515433E+000  1.0310847529753184E+000  1.0281654162256060E+000  1.0250250524560454E+000
  1.0216839449708184E+000  1.0181641638862053E+000  1.0144894907577027E+000  1.0106852595580464E+000  1.0067786017435965E+000
  1.0027981856446275E+000  9.9877729251318559E-001  9.9473829035573880E-001  9.9072141720488316E-001  9.8675593753332747E-001
  9.8287409938521686E-001  9.7910794878695850E-001  9.7548900230180580E-001  9.7204791015369130E-001  9.6881418984982282E-001
  9.6581587095707488E-001  9.6307919241469986E-001  9.6062828803065237E-001  9.5848497578389269E-001  9.5666842741925084E-001
  9.5519499384854212E-001  9.5407801569048090E-001  9.5332763803041554E-001  9.5295071382357233E-001  9.5295071382350294E-001
  9.5332763803030685E-001  9.5407801569030248E-001  9.5519499384826578E-001  9.5666842741890468E-001  9.5848497578349023E-001
  9.6062828803025790E-001  9.6307919241430473E-001  9.6581587095669075E-001  9.6881418984945433E-001  9.7204791015333225E-001
  9.7548900230143787E-001  9.7910794878658480E-001  9.8287409938485348E-001  9.8675593753296498E-001  9.9072141720452356E-001
  9.9473829035539463E-001  9.9877729251293623E-001
BLOCK 30   1.6560798198360107E+000
  1.0028615472155227E+000  1.0068798063888100E+000  1.0108222430878520E+000  1.0146599641714031E+000  1.0183656690093885E+000
  1.0219139383788636E+000  1.0252809450843212E+000  1.0284446383830914E+000  1.0313847737958135E+000  1.0340829625358108E+000
  1.0365226753717249E+000  1.0386892704117148E+000  1.0405699725622206E+000  1.0421538580219822E+000  1.0434318452466700E+000
  1.0443966887784590E+000  1.0450429421944518E+000  1.0453669846530038E+000  1.0453669846530307E+000  1.0450429421945344E+000
  1.0443966887785958E+000  1.0434318452468556E+000  1.0421538580222163E+000  1.0405699725624948E+000  1.0386892704120310E+000
  1.0365226753720693E+000  1.0340829625361807E+000  1.0313847737962036E+000  1.0284446383834966E+000  1.0252809450847340E+000
  1.0219139383792806E+000  1.0183656690097971E+000  1.0146599641718044E+000  1.0108222430882352E+000  1.0068798063891800E+000
  1.0028615472158726E+000  9.9880154326841608E-001  9.9472093228357350E-001  9.9066185717040178E-001  9.8665349888245291E-001
  9.8272853932413273E-001  9.7891947625786779E-001  9.7525828331026654E-001  9.7177614572719029E-001  9.6850307932703983E-001
  9.6546761624639788E-001  9.6269646791145824E-001  9.6021427659517722E-001  9.5804325080781105E-001  9.5620296845736186E-001
  9.5471012360310381E-001  9.5357833021766469E-001  9.5281794609190484E-001  9.5243598647597461E-001  9.5243598647598382E-001
  9.5281794609179682E-001  9.5357833021743743E-001  9.5471012360280516E-001  9.5620296845701847E-001  9.5804325080741759E-001
  9.6021427659474312E-001  9.6269646791103780E-001  9.6546761624598187E-001  9.6850307932663882E-001  9.7177614572680493E-001
  9.7525828330989073E-001  9.7891947625748665E-001  9.8272853932374782E-001  9.8665349888207299E-001  9.9066185717002231E-001
  9.9472093228319569E-001  9.9880154326815085E-001
